WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,12:24:00,0.0,117.0,0.32,13.54,273.0,272.0
FRI,12:29:00,0.0,146.0,0.32,16.52,273.0,273.0
FRI,12:34:00,58.0,204.0,21.0,21.0,274.0,276.0
FRI,12:39:00,58.0,0.0,0.32,13.54,268.0,272.0
FRI,12:44:00,58.0,146.0,4.57,13.54,272.0,274.0
FRI,12:49:00,0.0,204.0,4.57,27.96,271.0,270.0
FRI,12:54:00,29.0,29.0,16.52,16.52,271.0,274.0
FRI,12:59:00,117.0,117.0,4.57,22.47,286.0,273.0
FRI,13:04:00,29.0,29.0,0.32,16.52,286.0,286.0
FRI,13:09:00,117.0,117.0,16.52,16.52,278.0,272.0
FRI,13:14:00,146.0,117.0,0.32,18.49,279.0,271.0
FRI,13:19:00,146.0,0.0,0.32,18.49,271.0,271.0
FRI,13:24:00,58.0,204.0,4.57,4.57,272.0,272.0
FRI,13:29:00,58.0,146.0,0.32,13.54,273.0,273.0
FRI,13:34:00,117.0,0.0,0.32,13.54,266.0,270.0
FRI,13:39:00,0.0,0.0,4.57,13.54,267.0,274.0
FRI,13:44:00,58.0,204.0,0.32,18.49,271.0,271.0
FRI,13:49:00,117.0,204.0,4.57,13.54,270.0,272.0
FRI,13:54:00,117.0,204.0,0.32,24.9,271.0,271.0
FRI,13:59:00,117.0,117.0,47.87,47.87,274.0,274.0
FRI,14:04:00,0.0,0.0,8.97,13.54,275.0,274.0
FRI,14:09:00,204.0,146.0,4.57,4.57,273.0,273.0
FRI,14:14:00,58.0,146.0,8.97,13.54,272.0,272.0
FRI,14:19:00,0.0,146.0,0.32,13.54,271.0,271.0
FRI,14:24:00,146.0,146.0,0.32,22.47,272.0,272.0
FRI,14:29:00,58.0,146.0,4.57,4.57,273.0,273.0
FRI,14:34:00,146.0,146.0,4.57,13.54,267.0,267.0
FRI,14:39:00,58.0,58.0,8.97,4.57,267.0,267.0
FRI,14:44:00,58.0,146.0,8.97,22.47,271.0,273.0
FRI,14:49:00,117.0,117.0,13.54,13.54,270.0,270.0
FRI,14:54:00,0.0,234.0,0.32,16.52,272.0,272.0
FRI,14:59:00,58.0,117.0,0.32,18.49,274.0,274.0
FRI,15:04:00,58.0,58.0,4.57,13.54,274.0,274.0
FRI,15:09:00,146.0,204.0,0.32,13.54,272.0,272.0
FRI,15:14:00,0.0,146.0,0.32,13.54,272.0,273.0
FRI,15:19:00,117.0,117.0,16.52,16.52,271.0,271.0
FRI,15:24:00,117.0,117.0,8.97,13.54,272.0,272.0
FRI,15:29:00,117.0,117.0,0.32,16.52,273.0,271.0
FRI,15:34:00,58.0,0.0,4.57,21.0,266.0,266.0
FRI,15:39:00,58.0,146.0,8.97,31.07,267.0,269.0
FRI,15:44:00,146.0,234.0,8.97,16.52,271.0,267.0
FRI,15:49:00,0.0,29.0,8.97,13.54,271.0,273.0
FRI,15:54:00,204.0,204.0,8.97,31.07,271.0,271.0
FRI,15:59:00,117.0,117.0,4.57,31.07,276.0,271.0
FRI,16:04:00,0.0,234.0,4.57,18.49,275.0,275.0
FRI,16:09:00,117.0,146.0,0.32,16.52,272.0,273.0
FRI,16:14:00,204.0,29.0,4.57,18.49,271.0,268.0
FRI,16:19:00,0.0,234.0,4.57,13.54,271.0,269.0
FRI,16:24:00,117.0,117.0,4.57,13.54,279.0,272.0
FRI,16:29:00,146.0,146.0,34.0,34.0,273.0,273.0
FRI,16:34:00,58.0,234.0,4.57,13.54,266.0,273.0
FRI,16:39:00,146.0,117.0,4.57,4.57,268.0,268.0
FRI,16:44:00,146.0,146.0,8.97,31.07,271.0,271.0
FRI,16:49:00,0.0,58.0,8.97,13.54,270.0,270.0
FRI,16:54:00,0.0,204.0,8.97,4.57,270.0,271.0
FRI,16:59:00,146.0,0.0,4.57,4.57,273.0,271.0
FRI,17:04:00,1009.47,1009.47,2148.18,2148.18,274.0,267.0
FRI,17:09:00,2524.37,2524.37,2148.18,2148.18,293.0,293.0
FRI,17:14:00,58.0,58.0,2148.18,2148.18,296.0,270.0
FRI,17:19:00,0.0,117.0,0.32,8.97,294.0,294.0
FRI,17:24:00,117.0,117.0,0.32,8.97,295.0,295.0
FRI,17:29:00,0.0,117.0,0.32,0.32,297.43,297.43
FRI,17:34:00,0.0,58.0,0.32,0.32,297.43,297.43
FRI,17:39:00,58.0,58.0,0.32,0.32,293.0,293.0
FRI,17:44:00,58.0,146.0,8.97,8.97,296.0,296.0
FRI,17:49:00,0.0,0.0,4.57,4.57,294.0,294.0
FRI,17:54:00,58.0,0.0,0.32,0.32,303.77,303.77
FRI,17:59:00,58.0,0.0,0.32,0.32,310.22,310.22
FRI,18:04:00,58.0,58.0,0.32,0.32,300.15,300.15
FRI,18:09:00,117.0,0.0,0.32,0.32,294.0,294.0
FRI,18:14:00,58.0,0.0,0.32,0.32,292.0,292.0
FRI,18:19:00,146.0,146.0,0.32,0.32,293.0,293.0
FRI,18:24:00,58.0,0.0,4.57,0.32,294.0,294.0
FRI,18:29:00,0.0,0.0,4.57,0.32,294.0,294.0
FRI,18:34:00,117.0,0.0,0.32,0.32,295.0,295.0
FRI,18:39:00,146.0,146.0,0.32,0.32,288.0,288.0
FRI,18:44:00,0.0,0.0,0.32,0.32,291.0,291.0
FRI,18:49:00,58.0,117.0,0.32,0.32,291.0,291.0
FRI,18:54:00,58.0,58.0,0.32,0.32,292.0,292.0
FRI,18:59:00,117.0,146.0,0.32,0.32,296.0,296.0
FRI,19:04:00,58.0,58.0,0.32,0.32,295.0,295.0
FRI,19:09:00,58.0,58.0,0.32,0.32,294.0,294.0
FRI,19:14:00,58.0,146.0,0.32,0.32,292.0,292.0
FRI,19:19:00,58.0,0.0,0.32,0.32,293.0,293.0
FRI,19:24:00,58.0,117.0,8.97,0.32,292.0,292.0
FRI,19:29:00,58.0,0.0,0.32,0.32,294.0,294.0
FRI,19:34:00,117.0,117.0,0.32,0.32,295.0,295.0
FRI,19:39:00,0.0,0.0,0.32,0.32,287.0,297.43
FRI,19:44:00,58.0,117.0,0.32,0.32,292.0,292.0
FRI,19:49:00,0.0,0.0,0.32,0.32,292.0,292.0
FRI,19:54:00,58.0,146.0,0.32,0.32,292.0,292.0
FRI,19:59:00,58.0,0.0,0.32,0.32,296.0,297.43
FRI,20:04:00,58.0,117.0,0.32,0.32,296.0,296.0
FRI,20:09:00,117.0,0.0,0.32,0.32,294.0,294.0
FRI,20:14:00,117.0,0.0,0.32,0.32,300.15,294.0
FRI,20:19:00,0.0,0.0,0.32,0.32,292.0,292.0
FRI,20:24:00,117.0,0.0,0.32,0.32,294.0,294.0
FRI,20:29:00,58.0,58.0,0.32,0.32,295.0,295.0
FRI,20:34:00,117.0,146.0,0.32,0.32,295.0,295.0
FRI,20:39:00,58.0,146.0,0.32,0.32,287.0,295.0
FRI,20:44:00,146.0,0.0,0.32,0.32,291.0,291.0
FRI,20:49:00,117.0,58.0,0.32,0.32,291.0,291.0
FRI,20:54:00,58.0,0.0,0.32,0.32,292.0,292.0
FRI,20:59:00,117.0,0.0,0.32,0.32,296.0,296.0
FRI,21:04:00,58.0,58.0,0.32,0.32,295.0,295.0
FRI,21:09:00,117.0,0.0,0.32,0.32,294.0,294.0
FRI,21:14:00,58.0,58.0,0.32,0.32,292.0,292.0
FRI,21:19:00,58.0,0.0,0.32,0.32,292.0,292.0
FRI,21:24:00,117.0,0.0,0.32,0.32,293.0,293.0
FRI,21:29:00,0.0,58.0,0.32,0.32,300.15,296.0
FRI,21:34:00,0.0,0.0,0.32,0.32,293.0,293.0
FRI,21:39:00,58.0,58.0,0.32,0.32,286.0,295.0
FRI,21:44:00,0.0,0.0,0.32,0.32,291.0,291.0
FRI,21:49:00,146.0,0.0,0.32,0.32,292.0,292.0
FRI,21:54:00,117.0,58.0,0.32,0.32,292.0,292.0
FRI,21:59:00,58.0,58.0,0.32,0.32,296.0,296.0
FRI,22:04:00,117.0,58.0,0.32,0.32,297.43,297.43
FRI,22:09:00,29.0,29.0,0.32,0.32,296.0,291.0
FRI,22:14:00,117.0,58.0,0.32,0.32,291.0,291.0
FRI,22:19:00,58.0,0.0,0.32,0.32,292.0,292.0
FRI,22:24:00,146.0,0.0,0.32,0.32,293.0,293.0
FRI,22:29:00,117.0,0.0,0.32,0.32,294.0,294.0
FRI,22:34:00,0.0,0.0,0.32,0.32,294.0,294.0
FRI,22:39:00,146.0,58.0,0.32,0.32,294.0,294.0
FRI,22:44:00,117.0,0.0,0.32,0.32,289.5,289.5
FRI,22:49:00,58.0,58.0,0.32,0.32,297.43,297.43
FRI,22:54:00,117.0,117.0,0.32,0.32,297.43,297.43
FRI,22:59:00,58.0,0.0,0.32,0.32,297.43,297.43
FRI,23:04:00,0.0,0.0,0.32,0.32,296.0,296.0
FRI,23:09:00,0.0,0.0,0.32,0.32,295.0,296.0
FRI,23:14:00,117.0,58.0,0.32,0.32,292.0,292.0
FRI,23:19:00,58.0,0.0,0.32,0.32,293.0,293.0
FRI,23:24:00,58.0,0.0,0.32,0.32,294.0,294.0
FRI,23:29:00,0.0,146.0,0.32,0.32,295.0,295.0
FRI,23:34:00,117.0,0.0,0.32,0.32,294.0,295.0
FRI,23:39:00,117.0,0.0,0.32,0.32,296.0,296.0
FRI,23:44:00,117.0,58.0,0.32,0.32,289.5,289.5
FRI,23:49:00,117.0,58.0,0.32,0.32,289.5,289.5
FRI,23:54:00,58.0,58.0,0.32,0.32,289.5,294.0
FRI,23:59:00,0.0,0.0,0.32,0.32,296.0,296.0
SAT,00:04:00,117.0,0.0,0.32,0.32,295.0,296.0
SAT,00:09:00,58.0,0.0,0.32,0.32,294.0,297.43
SAT,00:14:00,58.0,58.0,0.32,0.32,292.0,293.0
SAT,00:19:00,58.0,0.0,0.32,0.32,292.0,292.0
SAT,00:24:00,117.0,0.0,0.32,0.32,294.0,294.0
SAT,00:29:00,146.0,0.0,0.32,0.32,295.0,295.0
SAT,00:34:00,58.0,58.0,0.32,0.32,295.0,296.0
SAT,00:39:00,0.0,0.0,0.32,0.32,295.0,295.0
SAT,00:44:00,117.0,117.0,0.32,0.32,288.0,289.5
SAT,00:49:00,204.0,204.0,0.32,0.32,289.5,289.5
SAT,00:54:00,58.0,58.0,0.32,0.32,289.5,289.5
SAT,00:59:00,0.0,0.0,0.32,0.32,296.0,296.0
SAT,01:04:00,0.0,58.0,0.32,0.32,297.43,297.43
SAT,01:09:00,58.0,0.0,0.32,0.32,296.0,296.0
SAT,01:14:00,58.0,204.0,0.32,0.32,292.0,292.0
SAT,01:19:00,146.0,117.0,0.32,0.32,293.0,293.0
SAT,01:24:00,58.0,58.0,0.32,0.32,294.0,294.0
SAT,01:29:00,117.0,58.0,0.32,0.32,296.0,296.0
SAT,01:34:00,204.0,58.0,0.32,0.32,296.0,296.0
SAT,01:39:00,234.0,234.0,0.32,0.32,296.0,296.0
SAT,01:44:00,0.0,58.0,0.32,0.32,288.0,288.0
SAT,01:49:00,58.0,58.0,0.32,0.32,289.5,289.5
SAT,01:54:00,117.0,58.0,0.32,0.32,289.5,289.5
SAT,01:59:00,58.0,0.0,0.32,0.32,297.43,297.43
SAT,02:04:00,117.0,204.0,0.32,0.32,296.0,294.0
SAT,02:09:00,117.0,204.0,0.32,0.32,295.0,295.0
SAT,02:14:00,58.0,0.0,0.32,0.32,292.0,292.0
SAT,02:19:00,117.0,58.0,0.32,0.32,293.0,293.0
SAT,02:24:00,117.0,58.0,0.32,0.32,300.15,300.15
SAT,02:29:00,146.0,0.0,0.32,0.32,296.0,296.0
SAT,02:34:00,0.0,0.0,0.32,0.32,295.0,295.0
SAT,02:39:00,58.0,0.0,0.32,0.32,295.0,295.0
SAT,02:44:00,117.0,117.0,0.32,0.32,287.0,287.0
SAT,02:49:00,58.0,0.0,0.32,0.32,289.5,289.5
SAT,02:54:00,0.0,58.0,0.32,0.32,289.5,289.5
SAT,02:59:00,146.0,0.0,0.32,0.32,296.0,296.0
SAT,03:04:00,0.0,58.0,0.32,0.32,296.0,296.0
SAT,03:09:00,117.0,117.0,0.32,0.32,295.0,295.0
SAT,03:14:00,58.0,0.0,0.32,0.32,295.0,295.0
SAT,03:19:00,0.0,58.0,0.32,0.32,295.0,295.0
SAT,03:24:00,58.0,58.0,0.32,0.32,295.0,295.0
SAT,03:29:00,146.0,58.0,0.32,0.32,297.43,297.43
SAT,03:34:00,117.0,58.0,0.32,0.32,296.0,297.43
SAT,03:39:00,117.0,117.0,0.32,0.32,303.77,303.77
SAT,03:44:00,117.0,204.0,0.32,0.32,297.43,297.43
SAT,03:49:00,58.0,58.0,0.32,0.32,289.5,289.5
SAT,03:54:00,117.0,204.0,0.32,0.32,289.5,289.5
SAT,03:59:00,58.0,0.0,0.32,0.32,297.43,297.43
SAT,04:04:00,58.0,58.0,0.32,0.32,310.22,310.22
SAT,04:09:00,117.0,58.0,0.32,0.32,303.77,303.77
SAT,04:14:00,0.0,58.0,0.32,0.32,297.43,297.43
SAT,04:19:00,58.0,0.0,0.32,0.32,300.15,294.0
SAT,04:24:00,0.0,0.0,0.32,0.32,300.15,300.15
SAT,04:29:00,146.0,58.0,0.32,0.32,295.0,295.0
SAT,04:34:00,117.0,204.0,0.32,0.32,295.0,295.0
SAT,04:39:00,0.0,0.0,0.32,0.32,294.0,294.0
SAT,04:44:00,0.0,58.0,0.32,0.32,295.0,295.0
SAT,04:49:00,117.0,58.0,0.32,0.32,289.5,289.5
SAT,04:54:00,0.0,0.0,0.32,0.32,289.5,289.5
SAT,04:59:00,58.0,58.0,0.32,0.32,295.0,295.0
SAT,05:04:00,58.0,58.0,0.32,0.32,295.0,295.0
SAT,05:09:00,58.0,58.0,0.32,0.32,293.0,293.0
SAT,05:14:00,0.0,0.0,0.32,0.32,291.0,292.0
SAT,05:19:00,0.0,0.0,0.32,0.32,292.0,292.0
SAT,05:24:00,0.0,58.0,0.32,0.32,292.0,294.0
SAT,05:29:00,117.0,58.0,0.32,0.32,294.0,294.0
SAT,05:34:00,117.0,58.0,0.32,0.32,295.0,295.0
SAT,05:39:00,117.0,0.0,0.32,0.32,295.0,295.0
SAT,05:44:00,117.0,0.0,0.32,0.32,295.0,295.0
SAT,05:49:00,204.0,204.0,0.32,0.32,289.5,292.0
SAT,05:54:00,58.0,58.0,0.32,0.32,289.5,289.5
SAT,05:59:00,58.0,58.0,0.32,0.32,295.0,297.43
SAT,06:04:00,146.0,0.0,0.32,0.32,291.0,291.0
SAT,06:09:00,509.81,509.81,0.32,0.32,293.0,293.0
SAT,06:14:00,0.0,0.0,0.32,0.32,300.15,300.15
SAT,06:19:00,58.0,0.0,0.32,0.32,293.0,293.0
SAT,06:24:00,117.0,58.0,0.32,0.32,294.0,294.0
SAT,06:29:00,58.0,58.0,0.32,0.32,296.0,296.0
SAT,06:34:00,0.0,58.0,0.32,0.32,295.0,295.0
SAT,06:39:00,58.0,0.0,0.32,0.32,295.0,295.0
SAT,06:44:00,58.0,0.0,0.32,0.32,296.0,296.0
SAT,06:49:00,58.0,0.0,0.32,0.32,287.0,287.0
SAT,06:54:00,58.0,0.0,0.32,0.32,289.5,289.5
SAT,06:59:00,58.0,0.0,0.32,0.32,296.0,296.0
SAT,07:04:00,117.0,58.0,0.32,0.32,296.0,296.0
SAT,07:09:00,204.0,204.0,0.32,0.32,295.0,295.0
SAT,07:14:00,29.0,29.0,0.32,0.32,291.0,291.0
SAT,07:19:00,146.0,58.0,0.32,0.32,293.0,293.0
SAT,07:24:00,58.0,58.0,0.32,0.32,294.0,294.0
SAT,07:29:00,117.0,58.0,0.32,0.32,303.77,303.77
SAT,07:34:00,117.0,0.0,0.32,0.32,296.0,297.43
SAT,07:39:00,0.0,117.0,0.32,0.32,296.0,296.0
SAT,07:44:00,146.0,0.0,0.32,0.32,295.0,295.0
SAT,07:49:00,58.0,58.0,0.32,0.32,287.0,287.0
SAT,07:54:00,58.0,146.0,0.32,0.32,289.5,289.5
SAT,07:59:00,117.0,0.0,0.32,0.32,296.0,296.0
SAT,08:04:00,58.0,58.0,0.32,0.32,296.0,296.0
SAT,08:09:00,58.0,58.0,0.32,0.32,296.0,296.0
SAT,08:14:00,0.0,117.0,0.32,0.32,292.0,292.0
SAT,08:19:00,117.0,58.0,0.32,0.32,294.0,294.0
SAT,08:24:00,0.0,0.0,0.32,0.32,294.0,294.0
SAT,08:29:00,58.0,58.0,0.32,0.32,296.0,296.0
SAT,08:34:00,117.0,204.0,0.32,0.32,295.0,295.0
SAT,08:39:00,58.0,204.0,0.32,0.32,296.0,295.0
SAT,08:44:00,0.0,117.0,0.32,0.32,295.0,295.0
SAT,08:49:00,117.0,117.0,0.32,0.32,295.0,295.0
SAT,08:54:00,292.0,292.0,0.32,0.32,289.5,289.5
SAT,08:59:00,58.0,58.0,0.32,0.32,310.22,310.22
SAT,09:04:00,146.0,146.0,0.32,0.32,300.15,300.15
SAT,09:09:00,0.0,0.0,0.32,0.32,300.15,300.15
SAT,09:14:00,0.0,0.0,0.32,0.32,296.0,296.0
SAT,09:19:00,117.0,0.0,0.32,0.32,300.15,300.15
SAT,09:24:00,58.0,0.0,0.32,0.32,295.0,295.0
SAT,09:29:00,117.0,58.0,0.32,0.32,295.0,295.0
SAT,09:34:00,58.0,117.0,0.32,0.32,295.0,295.0
SAT,09:39:00,146.0,0.0,0.32,0.32,295.0,295.0
SAT,09:44:00,117.0,58.0,0.32,0.32,296.0,296.0
SAT,09:49:00,117.0,0.0,0.32,0.32,296.0,296.0
SAT,09:54:00,117.0,0.0,0.32,0.32,289.5,289.5
SAT,09:59:00,117.0,58.0,0.32,0.32,296.0,296.0
SAT,10:04:00,58.0,58.0,0.32,0.32,296.0,296.0
SAT,10:09:00,58.0,58.0,0.32,0.32,295.0,295.0
SAT,10:14:00,0.0,146.0,0.32,0.32,289.5,289.5
SAT,10:19:00,58.0,0.0,0.32,0.32,293.0,293.0
SAT,10:24:00,58.0,58.0,0.32,0.32,294.0,294.0
SAT,10:29:00,58.0,58.0,0.32,0.32,296.0,296.0
SAT,10:34:00,0.0,0.0,0.32,0.32,295.0,295.0
SAT,10:39:00,0.0,58.0,0.32,0.32,295.0,295.0
SAT,10:44:00,0.0,204.0,0.32,0.32,295.0,295.0
SAT,10:49:00,117.0,0.0,0.32,0.32,295.0,295.0
SAT,10:54:00,0.0,146.0,0.32,0.32,289.5,297.43
SAT,10:59:00,58.0,204.0,0.32,0.32,295.0,295.0
SAT,11:04:00,204.0,204.0,0.32,0.32,295.0,295.0
SAT,11:09:00,58.0,117.0,0.32,0.32,294.0,294.0
SAT,11:14:00,204.0,204.0,0.32,0.32,289.5,289.5
SAT,11:19:00,0.0,204.0,0.32,0.32,300.15,293.0
SAT,11:24:00,0.0,0.0,0.32,0.32,294.0,294.0
SAT,11:29:00,58.0,58.0,0.32,0.32,296.0,294.0
SAT,11:34:00,58.0,58.0,0.32,0.32,295.0,295.0
SAT,11:39:00,58.0,58.0,0.32,0.32,295.0,295.0
SAT,11:44:00,146.0,0.0,0.32,0.32,294.0,297.43
SAT,11:49:00,117.0,117.0,0.32,0.32,294.0,294.0
SAT,11:54:00,117.0,58.0,0.32,0.32,288.0,296.0
SAT,11:59:00,0.0,146.0,0.32,0.32,297.43,297.43
SAT,12:04:00,0.0,117.0,0.32,0.32,296.0,296.0
SAT,12:09:00,117.0,58.0,0.32,0.32,294.0,294.0
SAT,12:14:00,0.0,117.0,0.32,0.32,296.0,296.0
SAT,12:19:00,117.0,58.0,0.32,0.32,293.0,293.0
SAT,12:24:00,146.0,117.0,0.32,0.32,293.0,293.0
SAT,12:29:00,117.0,146.0,0.32,0.32,296.0,296.0
SAT,12:34:00,58.0,58.0,0.32,0.32,303.77,295.0
SAT,12:39:00,117.0,0.0,0.32,0.32,296.0,296.0
SAT,12:44:00,58.0,0.0,0.32,0.32,295.0,295.0
SAT,12:49:00,0.0,0.0,0.32,0.32,295.0,295.0
SAT,12:54:00,0.0,58.0,0.32,0.32,287.0,287.0
SAT,12:59:00,146.0,58.0,0.32,0.32,295.0,295.0
SAT,13:04:00,117.0,117.0,0.32,0.32,295.0,295.0
SAT,13:09:00,117.0,117.0,0.32,0.32,294.0,294.0
SAT,13:14:00,117.0,117.0,0.32,0.32,296.0,296.0
SAT,13:19:00,0.0,0.0,0.32,0.32,292.0,292.0
SAT,13:24:00,58.0,117.0,0.32,0.32,294.0,294.0
SAT,13:29:00,146.0,146.0,0.32,0.32,296.0,295.0
SAT,13:34:00,146.0,0.0,0.32,0.32,295.0,295.0
SAT,13:39:00,117.0,0.0,0.32,0.32,284.0,296.0
SAT,13:44:00,117.0,204.0,0.32,0.32,284.0,296.0
SAT,13:49:00,0.0,204.0,0.32,0.32,284.0,289.5
SAT,13:54:00,0.0,0.0,0.32,0.32,283.0,283.0
SAT,13:59:00,117.0,117.0,0.32,0.32,282.0,282.0
SAT,14:04:00,117.0,0.0,0.32,0.32,282.0,296.0
SAT,14:09:00,58.0,58.0,0.32,0.32,281.0,281.0
SAT,14:14:00,58.0,58.0,0.32,0.32,284.0,284.0
SAT,14:19:00,117.0,117.0,0.32,0.32,281.0,287.0
SAT,14:24:00,0.0,146.0,0.32,0.32,293.0,293.0
SAT,14:29:00,117.0,0.0,0.32,0.32,291.0,291.0
SAT,14:34:00,58.0,117.0,0.32,0.32,289.5,289.5
SAT,14:39:00,58.0,58.0,0.32,0.32,284.0,289.5
SAT,14:44:00,58.0,58.0,0.32,0.32,284.0,284.0
SAT,14:49:00,0.0,204.0,0.32,0.32,284.0,289.5
SAT,14:54:00,58.0,117.0,0.32,0.32,284.0,284.0
SAT,14:59:00,58.0,58.0,0.32,0.32,282.0,282.0
SAT,15:04:00,0.0,58.0,0.32,0.32,283.0,283.0
SAT,15:09:00,58.0,204.0,0.32,0.32,282.0,282.0
SAT,15:14:00,0.0,146.0,0.32,0.32,286.0,288.0
SAT,15:19:00,58.0,58.0,0.32,0.32,281.0,286.0
SAT,15:24:00,0.0,117.0,0.32,0.32,283.0,283.0
SAT,15:29:00,117.0,117.0,0.32,0.32,284.0,283.0
SAT,15:34:00,0.0,0.0,0.32,0.32,284.0,283.0
SAT,15:39:00,0.0,0.0,0.32,0.32,285.0,288.0
SAT,15:44:00,117.0,146.0,0.32,0.32,285.0,285.0
SAT,15:49:00,117.0,146.0,0.32,0.32,285.0,285.0
SAT,15:54:00,58.0,0.0,0.32,0.32,284.0,285.0
SAT,15:59:00,0.0,117.0,0.32,0.32,280.0,284.0
SAT,16:04:00,146.0,146.0,0.32,0.32,281.0,279.0
SAT,16:09:00,117.0,146.0,0.32,0.32,279.0,285.0
SAT,16:14:00,117.0,29.0,0.32,0.32,285.0,283.0
SAT,16:19:00,292.0,117.0,0.32,0.32,280.0,285.0
SAT,16:24:00,58.0,58.0,0.32,0.32,288.0,288.0
SAT,16:29:00,29.0,29.0,0.32,0.32,283.0,283.0
SAT,16:34:00,117.0,117.0,0.32,0.32,283.0,283.0
SAT,16:39:00,58.0,117.0,0.32,0.32,283.0,283.0
SAT,16:44:00,146.0,146.0,0.32,0.32,284.0,284.0
SAT,16:49:00,58.0,58.0,0.32,0.32,284.0,284.0
SAT,16:54:00,58.0,58.0,0.32,0.32,282.0,281.0
SAT,16:59:00,58.0,0.0,0.32,0.32,279.0,285.0
SAT,17:04:00,58.0,58.0,0.32,0.32,279.0,279.0
SAT,17:09:00,0.0,0.0,0.32,0.32,279.0,289.5
SAT,17:14:00,0.0,58.0,0.32,0.32,284.0,284.0
SAT,17:19:00,146.0,146.0,0.32,0.32,280.0,280.0
SAT,17:24:00,58.0,58.0,0.32,0.32,282.0,282.0
SAT,17:29:00,117.0,117.0,0.32,0.32,283.0,283.0
SAT,17:34:00,146.0,58.0,0.32,0.32,283.0,283.0
SAT,17:39:00,117.0,204.0,0.32,0.32,283.0,283.0
SAT,17:44:00,0.0,146.0,0.32,0.32,284.0,284.0
SAT,17:49:00,146.0,0.0,0.32,0.32,283.0,283.0
SAT,17:54:00,117.0,204.0,0.32,0.32,283.0,284.0
SAT,17:59:00,0.0,0.0,0.32,0.32,278.0,286.0
SAT,18:04:00,0.0,204.0,0.32,0.32,281.0,286.0
SAT,18:09:00,58.0,0.0,0.32,0.32,280.0,287.0
SAT,18:14:00,117.0,0.0,0.32,0.32,284.0,287.0
SAT,18:19:00,117.0,146.0,0.32,0.32,280.0,280.0
SAT,18:24:00,58.0,0.0,0.32,0.32,282.0,282.0
SAT,18:29:00,0.0,0.0,0.32,0.32,282.0,281.0
SAT,18:34:00,0.0,0.0,0.32,0.32,282.0,282.0
SAT,18:39:00,0.0,146.0,0.32,0.32,282.0,288.0
SAT,18:44:00,58.0,0.0,0.32,0.32,283.0,284.0
SAT,18:49:00,117.0,117.0,0.32,0.32,283.0,283.0
SAT,18:54:00,0.0,29.0,0.32,0.32,283.0,284.0
SAT,18:59:00,146.0,146.0,0.32,0.32,286.0,287.0
SAT,19:04:00,58.0,146.0,0.32,0.32,280.0,286.0
SAT,19:09:00,117.0,58.0,0.32,0.32,280.0,285.0
SAT,19:14:00,146.0,146.0,0.32,0.32,284.0,287.0
SAT,19:19:00,0.0,0.0,0.32,0.32,279.0,286.0
SAT,19:24:00,58.0,29.0,0.32,0.32,280.0,283.0
SAT,19:29:00,0.0,29.0,0.32,0.32,283.0,284.0
SAT,19:34:00,117.0,29.0,0.32,0.32,294.0,294.0
SAT,19:39:00,0.0,0.0,0.32,0.32,293.0,293.0
SAT,19:44:00,146.0,204.0,0.32,0.32,289.5,289.5
SAT,19:49:00,0.0,0.0,0.32,0.32,283.0,283.0
SAT,19:54:00,58.0,146.0,0.32,0.32,283.0,287.0
SAT,19:59:00,58.0,146.0,0.32,0.32,286.0,286.0
SAT,20:04:00,146.0,117.0,0.32,0.32,279.0,287.0
SAT,20:09:00,58.0,204.0,0.32,0.32,279.0,289.5
SAT,20:14:00,0.0,0.0,0.32,0.32,291.0,291.0
SAT,20:19:00,0.0,204.0,0.32,0.32,280.0,282.0
SAT,20:24:00,0.0,0.0,0.32,0.32,281.0,289.5
SAT,20:29:00,58.0,204.0,0.32,0.32,284.0,284.0
SAT,20:34:00,58.0,146.0,0.32,0.32,283.0,283.0
SAT,20:39:00,117.0,146.0,0.32,0.32,283.0,289.5
SAT,20:44:00,146.0,0.0,0.32,0.32,283.0,287.0
SAT,20:49:00,0.0,0.0,0.32,0.32,283.0,287.0
SAT,20:54:00,117.0,0.0,0.32,0.32,283.0,283.0
SAT,20:59:00,146.0,0.0,0.32,0.32,287.0,287.0
SAT,21:04:00,0.0,204.0,0.32,0.32,280.0,287.0
SAT,21:09:00,117.0,0.0,0.32,0.32,279.0,289.5
SAT,21:14:00,146.0,58.0,0.32,0.32,285.0,289.5
SAT,21:19:00,58.0,0.0,0.32,0.32,279.0,283.0
SAT,21:24:00,58.0,29.0,0.32,0.32,281.0,287.0
SAT,21:29:00,0.0,0.0,0.32,0.32,289.5,289.5
SAT,21:34:00,58.0,0.0,0.32,0.32,282.0,287.0
SAT,21:39:00,58.0,58.0,0.32,0.32,282.0,284.0
SAT,21:44:00,58.0,0.0,0.32,0.32,284.0,288.0
SAT,21:49:00,58.0,0.0,0.32,0.32,283.0,289.5
SAT,21:54:00,58.0,58.0,0.32,0.32,284.0,284.0
SAT,21:59:00,0.0,204.0,0.32,0.32,287.0,287.0
SAT,22:04:00,146.0,58.0,0.32,0.32,279.0,287.0
SAT,22:09:00,0.0,0.0,0.32,0.32,280.0,288.0
SAT,22:14:00,117.0,58.0,0.32,0.32,284.0,289.5
SAT,22:19:00,0.0,0.0,0.32,0.32,279.0,287.0
SAT,22:24:00,117.0,0.0,0.32,0.32,281.0,289.5
SAT,22:29:00,117.0,0.0,0.32,0.32,283.0,289.5
