WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,01:39:00,66.0,66.0,6.0,93.05,3807.23,3722.26
WED,01:44:00,66.0,0.0,6.0,6.0,3773.84,3773.84
WED,01:49:00,66.0,0.0,6.0,93.05,3752.4,3752.4
WED,01:54:00,66.0,0.0,6.0,6.0,3773.84,3773.84
WED,01:59:00,0.0,0.0,6.0,38.36,3752.4,3752.4
WED,02:04:00,0.0,0.0,6.0,6.0,3722.26,3752.4
WED,02:09:00,66.0,66.0,6.0,6.0,3773.84,3773.84
WED,02:14:00,66.0,66.0,6.0,6.0,3752.4,3752.4
WED,02:19:00,66.0,66.0,6.0,93.05,3773.84,3773.84
WED,02:24:00,0.0,0.0,6.0,6.0,3752.4,3752.4
WED,02:29:00,66.0,0.0,6.0,6.0,3752.4,3735.71
WED,02:34:00,0.0,0.0,6.0,6.0,3752.4,3752.4
WED,02:39:00,0.0,0.0,6.0,6.0,3664.13,3735.71
WED,02:44:00,66.0,0.0,6.0,6.0,3647.87,3647.87
WED,02:49:00,66.0,0.0,6.0,6.0,3029.16,3029.16
WED,02:54:00,0.0,0.0,6.0,6.0,3144.68,3144.68
WED,03:00:00,66.0,66.0,6.0,6.0,3233.87,3233.87
WED,03:04:00,66.0,66.0,6.0,6.0,3264.21,3264.21
WED,03:09:00,0.0,0.0,6.0,6.0,3425.04,3425.04
WED,03:15:00,66.0,66.0,6.0,6.0,3433.61,3433.61
WED,03:19:00,66.0,66.0,6.0,6.0,3412.53,3412.53
WED,03:24:00,0.0,0.0,6.0,6.0,3418.31,3418.31
WED,03:29:00,66.0,66.0,6.0,6.0,3407.42,3407.42
WED,03:34:00,0.0,0.0,6.0,6.0,3385.93,3385.93
WED,03:39:00,0.0,0.0,6.0,6.0,3412.53,3412.53
WED,03:44:00,0.0,0.0,6.0,6.0,3445.7,3445.7
WED,03:49:00,66.0,66.0,6.0,6.0,3438.27,3438.27
WED,03:54:00,66.0,66.0,6.0,6.0,3412.53,3412.53
WED,03:59:00,66.0,66.0,6.0,6.0,3385.93,3385.93
WED,04:04:00,66.0,66.0,6.0,6.0,3392.77,3392.77
WED,04:09:00,0.0,0.0,6.0,6.0,3418.31,3418.31
WED,04:14:00,66.0,66.0,6.0,6.0,3421.98,3421.98
WED,04:19:00,66.0,66.0,6.0,6.0,3433.61,3433.61
WED,04:24:00,333.0,333.0,6.0,6.0,3433.61,3433.61
WED,04:29:00,0.0,0.0,6.0,6.0,3429.91,3429.91
WED,04:34:00,66.0,66.0,6.0,6.0,3421.98,3421.98
WED,04:39:00,66.0,66.0,6.0,6.0,3429.91,3429.91
WED,04:44:00,66.0,66.0,6.0,6.0,3429.91,3429.91
WED,04:49:00,0.0,0.0,6.0,6.0,3429.91,3429.91
WED,04:54:00,66.0,66.0,6.0,6.0,3438.27,3438.27
WED,04:59:00,0.0,66.0,6.0,6.0,3421.98,3421.98
WED,05:04:00,66.0,133.0,6.0,6.0,3427.46,3427.46
WED,05:09:00,0.0,0.0,6.0,38.36,3445.7,3445.7
WED,05:14:00,0.0,66.0,38.36,38.36,3475.96,3475.96
WED,05:19:00,0.0,0.0,6.0,6.0,3425.04,3425.04
WED,05:24:00,66.0,0.0,6.0,6.0,3427.46,3427.46
WED,05:29:00,66.0,0.0,6.0,38.36,3412.53,3412.53
WED,05:34:00,0.0,66.0,6.0,6.0,3412.53,3412.53
WED,05:39:00,0.0,0.0,6.0,6.0,3438.27,3438.27
WED,05:44:00,0.0,66.0,6.0,6.0,3425.04,3425.04
WED,05:49:00,0.0,0.0,6.0,6.0,3438.27,3445.7
WED,05:54:00,66.0,66.0,6.0,6.0,3438.27,3438.27
WED,05:59:00,66.0,66.0,6.0,6.0,3418.31,3418.31
WED,06:04:00,133.0,66.0,6.0,6.0,3421.98,3421.98
WED,06:10:00,0.0,0.0,6.0,6.0,3438.27,3438.27
WED,06:14:00,0.0,0.0,6.0,6.0,3438.27,3438.27
WED,06:19:00,66.0,66.0,6.0,6.0,3181.0,3181.0
WED,06:24:00,66.0,66.0,6.0,6.0,3043.13,3043.13
WED,06:29:00,66.0,66.0,6.0,6.0,3043.13,3043.13
WED,06:34:00,66.0,66.0,6.0,6.0,3043.13,3043.13
WED,06:39:00,66.0,66.0,6.0,6.0,3043.13,3043.13
WED,06:44:00,0.0,0.0,6.0,6.0,3055.21,3055.21
WED,06:49:00,133.0,133.0,6.0,6.0,3043.13,3043.13
WED,06:54:00,66.0,66.0,6.0,6.0,3043.13,3043.13
WED,06:59:00,0.0,0.0,6.0,6.0,3043.13,3043.13
WED,07:04:00,0.0,0.0,6.0,6.0,3029.16,3029.16
WED,07:09:00,0.0,0.0,6.0,6.0,3055.21,3055.21
WED,07:14:00,0.0,0.0,6.0,6.0,3121.66,3121.66
WED,07:19:00,0.0,0.0,6.0,6.0,3144.68,3144.68
WED,07:24:00,0.0,0.0,6.0,6.0,3144.68,3144.68
WED,07:29:00,0.0,0.0,38.36,38.36,3144.68,3144.68
WED,07:34:00,66.0,66.0,6.0,6.0,3144.68,3144.68
WED,07:39:00,66.0,66.0,6.0,6.0,3193.08,3193.08
WED,07:44:00,66.0,66.0,6.0,6.0,3181.0,3181.0
WED,07:49:00,0.0,0.0,6.0,6.0,3165.29,3165.29
WED,07:54:00,133.0,133.0,6.0,6.0,3165.29,3165.29
WED,07:59:00,0.0,133.0,6.0,6.0,3165.29,3165.29
WED,08:05:00,66.0,66.0,6.0,6.0,3144.68,3144.68
WED,08:09:00,66.0,66.0,6.0,6.0,3165.29,3165.29
WED,08:14:00,133.0,133.0,6.0,6.0,3181.0,3181.0
WED,08:19:00,0.0,0.0,6.0,6.0,3181.0,3181.0
WED,08:24:00,0.0,0.0,6.0,6.0,3181.0,3181.0
WED,08:29:00,66.0,66.0,6.0,6.0,3181.0,3181.0
WED,08:34:00,133.0,133.0,6.0,6.0,3165.29,3165.29
WED,08:39:00,66.0,66.0,6.0,6.0,3193.08,3193.08
WED,08:44:00,0.0,0.0,6.0,6.0,3193.08,3193.08
WED,08:49:00,66.0,66.0,6.0,6.0,3181.0,3181.0
WED,08:54:00,66.0,66.0,6.0,6.0,3203.15,3203.15
WED,08:59:00,1937.86,1937.86,6.0,6.0,3165.29,3165.29
WED,09:04:00,66.0,66.0,6.0,6.0,3181.0,3181.0
WED,09:09:00,0.0,0.0,38.36,38.36,3219.84,3219.84
WED,09:14:00,66.0,66.0,6.0,6.0,3214.78,3214.78
WED,09:19:00,0.0,0.0,6.0,6.0,3289.49,3289.49
WED,09:24:00,66.0,66.0,6.0,6.0,3289.49,3289.49
WED,09:29:00,66.0,66.0,6.0,6.0,3320.15,3320.15
WED,09:34:00,66.0,66.0,6.0,6.0,3300.29,3300.29
WED,09:39:00,66.0,66.0,6.0,6.0,3327.91,3327.91
WED,09:44:00,66.0,66.0,6.0,6.0,3335.18,3335.18
WED,09:49:00,0.0,66.0,6.0,6.0,3320.15,3320.15
WED,09:54:00,0.0,66.0,6.0,6.0,3300.29,3300.29
WED,09:59:00,66.0,66.0,6.0,38.36,3310.71,3310.71
WED,10:04:00,0.0,133.0,38.36,6.0,3233.87,3233.87
WED,10:09:00,66.0,66.0,6.0,6.0,3279.83,3279.83
WED,10:14:00,66.0,66.0,6.0,38.36,3310.71,3310.71
WED,10:19:00,1252.57,1252.57,6.0,6.0,3289.49,3289.49
WED,10:24:00,133.0,133.0,6.0,6.0,3360.88,3360.88
WED,10:29:00,66.0,0.0,6.0,6.0,3364.35,3364.35
WED,10:34:00,0.0,0.0,38.36,38.36,3353.06,3353.06
WED,10:39:00,0.0,66.0,6.0,6.0,3392.77,3392.77
WED,10:44:00,0.0,0.0,38.36,38.36,3392.77,3392.77
WED,10:49:00,66.0,0.0,6.0,6.0,3379.24,3379.24
WED,10:54:00,66.0,0.0,6.0,6.0,3385.93,3385.93
WED,10:59:00,66.0,66.0,6.0,6.0,3385.93,3385.93
WED,11:04:00,66.0,0.0,6.0,38.36,3364.35,3364.35
WED,11:09:00,66.0,66.0,6.0,6.0,3427.46,3427.46
WED,11:14:00,0.0,0.0,192.9,192.9,3475.96,3475.96
WED,11:19:00,0.0,66.0,6.0,6.0,3433.61,3433.61
WED,11:24:00,66.0,66.0,6.0,6.0,3455.41,3455.41
WED,11:29:00,0.0,0.0,6.0,38.36,3475.96,3475.96
WED,11:34:00,66.0,0.0,6.0,38.36,3418.31,3418.31
WED,11:39:00,66.0,66.0,6.0,6.0,3485.02,3485.02
WED,11:44:00,466.0,466.0,38.36,38.36,3475.96,3475.96
WED,11:49:00,66.0,66.0,6.0,38.36,3504.43,3504.43
WED,11:54:00,66.0,0.0,6.0,6.0,3493.87,3493.87
WED,11:59:00,66.0,0.0,6.0,38.36,3485.02,3485.02
WED,12:04:00,0.0,0.0,38.36,38.36,3466.59,3466.59
WED,12:09:00,66.0,66.0,93.05,93.05,3561.7,3561.7
WED,12:14:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,12:19:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,12:24:00,66.0,0.0,6.0,6.0,3561.7,3561.7
WED,12:29:00,66.0,0.0,6.0,6.0,3561.7,3561.7
WED,12:35:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,12:39:00,66.0,66.0,6.0,6.0,3561.7,3561.7
WED,12:44:00,66.0,66.0,38.36,38.36,3547.88,3547.88
WED,12:49:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,12:54:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,12:59:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,13:04:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,13:09:00,66.0,66.0,6.0,6.0,3561.7,3561.7
WED,13:14:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,13:19:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,13:24:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,13:29:00,0.0,0.0,6.0,6.0,3515.34,3515.34
WED,13:34:00,133.0,133.0,6.0,6.0,3515.34,3515.34
WED,13:39:00,66.0,66.0,6.0,6.0,3578.13,3578.13
WED,13:44:00,0.0,0.0,6.0,6.0,3578.13,3578.13
WED,13:49:00,0.0,0.0,6.0,6.0,3561.7,3561.7
WED,13:54:00,66.0,66.0,6.0,6.0,3561.7,3561.7
WED,13:59:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,14:04:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,14:09:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,14:14:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,14:19:00,0.0,0.0,6.0,6.0,3526.92,3561.7
WED,14:24:00,66.0,0.0,6.0,38.36,3537.13,3526.92
WED,14:29:00,0.0,133.0,6.0,38.36,3515.34,3547.88
WED,14:34:00,0.0,0.0,6.0,6.0,3515.34,3515.34
WED,14:39:00,133.0,133.0,6.0,38.36,3547.88,3547.88
WED,14:44:00,66.0,0.0,6.0,38.36,3547.88,3547.88
WED,14:49:00,66.0,133.0,6.0,38.36,3547.88,3561.7
WED,14:54:00,0.0,0.0,6.0,38.36,3561.7,3561.7
WED,14:59:00,66.0,133.0,6.0,38.36,3537.13,3537.13
WED,15:04:00,0.0,0.0,6.0,6.0,3515.34,3547.88
WED,15:09:00,66.0,133.0,6.0,38.36,3561.7,3561.7
WED,15:14:00,66.0,133.0,6.0,6.0,3504.43,3547.88
WED,15:19:00,66.0,0.0,6.0,6.0,3504.43,3504.43
WED,15:24:00,66.0,0.0,6.0,38.36,3515.34,3547.88
WED,15:29:00,66.0,133.0,6.0,38.36,3515.34,3537.13
WED,15:34:00,0.0,0.0,6.0,6.0,3515.34,3537.13
WED,15:39:00,0.0,0.0,38.36,38.36,3547.88,3547.88
WED,15:44:00,66.0,133.0,38.36,38.36,3537.13,3537.13
WED,15:49:00,66.0,0.0,6.0,38.36,3515.34,3561.7
WED,15:54:00,66.0,66.0,6.0,38.36,3526.92,3526.92
WED,15:59:00,0.0,0.0,6.0,38.36,3515.34,3515.34
WED,16:04:00,66.0,133.0,38.36,38.36,3504.43,3504.43
WED,16:09:00,733.0,733.0,38.36,38.36,3561.7,3561.7
WED,16:14:00,66.0,133.0,6.0,38.36,3561.7,3561.7
WED,16:19:00,133.0,133.0,6.0,38.36,3537.13,3537.13
WED,16:24:00,66.0,66.0,6.0,6.0,3561.7,3561.7
WED,16:29:00,66.0,133.0,6.0,6.0,3526.92,3526.92
WED,16:34:00,0.0,133.0,6.0,38.36,3537.13,3537.13
WED,16:39:00,133.0,133.0,6.0,6.0,3537.13,3537.13
WED,16:44:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,16:49:00,133.0,0.0,6.0,38.36,3537.13,3537.13
WED,16:54:00,66.0,0.0,6.0,6.0,3537.13,3537.13
WED,16:59:00,133.0,133.0,6.0,6.0,3547.88,3547.88
WED,17:04:00,0.0,0.0,6.0,6.0,3526.92,3561.7
WED,17:09:00,66.0,133.0,6.0,38.36,3547.88,3547.88
WED,17:14:00,0.0,0.0,192.9,192.9,3595.81,3595.81
WED,17:19:00,66.0,133.0,6.0,38.36,3547.88,3547.88
WED,17:25:00,66.0,66.0,6.0,6.0,3561.7,3561.7
WED,17:29:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,17:34:00,133.0,133.0,6.0,6.0,3515.34,3515.34
WED,17:39:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,17:44:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,17:49:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,17:54:00,0.0,0.0,6.0,6.0,3578.13,3578.13
WED,17:59:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,18:04:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,18:09:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,18:14:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,18:19:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,18:24:00,133.0,133.0,6.0,6.0,3537.13,3537.13
WED,18:29:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,18:34:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,18:39:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,18:44:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,18:49:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,18:55:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,18:59:00,0.0,0.0,6.0,6.0,3515.34,3515.34
WED,19:04:00,0.0,0.0,6.0,6.0,3515.34,3515.34
WED,19:09:00,66.0,66.0,6.0,6.0,3561.7,3561.7
WED,19:14:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,19:19:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,19:24:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,19:29:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,19:34:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,19:39:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,19:44:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,19:49:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,19:54:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,19:59:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,20:04:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,20:09:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,20:14:00,0.0,0.0,6.0,6.0,3526.92,3526.92
WED,20:19:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,20:24:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,20:29:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,20:34:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,20:39:00,0.0,133.0,6.0,6.0,3537.13,3537.13
WED,20:44:00,66.0,0.0,6.0,6.0,3547.88,3547.88
WED,20:49:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,20:54:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,20:59:00,66.0,0.0,6.0,6.0,3526.92,3526.92
WED,21:04:00,133.0,133.0,6.0,6.0,3547.88,3547.88
WED,21:09:00,66.0,0.0,6.0,6.0,3547.88,3547.88
WED,21:14:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,21:19:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,21:24:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,21:29:00,66.0,133.0,6.0,38.36,3526.92,3526.92
WED,21:34:00,0.0,133.0,6.0,38.36,3526.92,3526.92
WED,21:39:00,66.0,0.0,6.0,38.36,3547.88,3547.88
WED,21:44:00,66.0,133.0,6.0,38.36,3547.88,3547.88
WED,21:49:00,66.0,66.0,6.0,38.36,3537.13,3537.13
WED,21:54:00,0.0,0.0,6.0,38.36,3547.88,3547.88
WED,21:59:00,66.0,0.0,6.0,6.0,3526.92,3526.92
WED,22:04:00,133.0,133.0,6.0,6.0,3526.92,3526.92
WED,22:09:00,66.0,0.0,6.0,6.0,3547.88,3547.88
WED,22:14:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,22:19:00,0.0,133.0,6.0,6.0,3537.13,3537.13
WED,22:24:00,66.0,133.0,6.0,6.0,3537.13,3537.13
WED,22:29:00,0.0,133.0,6.0,6.0,3526.92,3526.92
WED,22:35:00,66.0,66.0,6.0,6.0,3526.92,3526.92
WED,22:39:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,22:44:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,22:49:00,1252.57,1252.57,6.0,6.0,3537.13,3537.13
WED,22:54:00,0.0,0.0,6.0,6.0,3537.13,3537.13
WED,22:59:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,23:04:00,333.0,333.0,6.0,6.0,3526.92,3526.92
WED,23:09:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,23:14:00,66.0,66.0,6.0,6.0,3595.81,3595.81
WED,23:19:00,733.0,733.0,6.0,6.0,3537.13,3537.13
WED,23:24:00,66.0,66.0,6.0,6.0,3547.88,3547.88
WED,23:29:00,66.0,66.0,6.0,6.0,3561.7,3561.7
WED,23:34:00,133.0,133.0,6.0,6.0,3537.13,3537.13
WED,23:39:00,66.0,66.0,6.0,6.0,3561.7,3561.7
WED,23:44:00,0.0,0.0,6.0,6.0,3547.88,3547.88
WED,23:49:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,23:54:00,66.0,66.0,6.0,6.0,3537.13,3537.13
WED,23:59:00,66.0,66.0,6.0,6.0,3526.92,3526.92
THU,00:05:00,66.0,66.0,6.0,6.0,3526.92,3526.92
THU,00:09:00,0.0,0.0,6.0,6.0,3547.88,3547.88
THU,00:14:00,0.0,0.0,6.0,6.0,3561.7,3561.7
THU,00:19:00,133.0,133.0,6.0,6.0,3561.7,3561.7
THU,00:24:00,66.0,0.0,6.0,6.0,3561.7,3561.7
THU,00:29:00,66.0,0.0,6.0,6.0,3547.88,3547.88
THU,00:34:00,0.0,0.0,6.0,6.0,3547.88,3547.88
THU,00:40:00,0.0,0.0,6.0,6.0,3578.13,3578.13
THU,00:44:00,0.0,0.0,6.0,6.0,3595.81,3595.81
THU,00:49:00,0.0,0.0,6.0,6.0,3578.13,3578.13
THU,00:54:00,133.0,133.0,6.0,6.0,3578.13,3578.13
THU,00:59:00,66.0,66.0,6.0,6.0,3561.7,3561.7
THU,01:04:00,0.0,0.0,6.0,6.0,3578.13,3578.13
THU,01:09:00,0.0,0.0,6.0,6.0,3578.13,3578.13
THU,01:14:00,66.0,66.0,6.0,6.0,3630.73,3630.73
THU,01:19:00,66.0,66.0,6.0,6.0,3630.73,3630.73
THU,01:24:00,66.0,66.0,6.0,6.0,3630.73,3630.73
THU,01:30:00,66.0,66.0,6.0,6.0,3612.75,3612.75
THU,01:34:00,0.0,0.0,6.0,6.0,3612.75,3612.75
THU,01:39:00,66.0,66.0,6.0,6.0,3647.87,3647.87
THU,01:44:00,66.0,66.0,6.0,6.0,3630.73,3630.73
THU,01:49:00,66.0,66.0,6.0,6.0,3630.73,3630.73
THU,01:54:00,66.0,66.0,6.0,6.0,3647.87,3647.87
THU,01:59:00,66.0,66.0,6.0,6.0,3612.75,3612.75
THU,02:04:00,133.0,133.0,6.0,6.0,3612.75,3612.75
THU,02:09:00,66.0,66.0,6.0,6.0,3630.73,3630.73
THU,02:14:00,133.0,133.0,6.0,6.0,3630.73,3630.73
THU,02:19:00,66.0,66.0,6.0,6.0,3630.73,3630.73
THU,02:24:00,0.0,0.0,6.0,6.0,3647.87,3647.87
THU,02:29:00,66.0,66.0,6.0,6.0,3630.73,3630.73
THU,02:34:00,133.0,133.0,6.0,6.0,3647.87,3647.87
THU,02:39:00,66.0,0.0,6.0,6.0,3612.75,3612.75
THU,02:44:00,0.0,0.0,6.0,6.0,3612.75,3612.75
THU,02:49:00,0.0,66.0,6.0,6.0,2896.98,2896.98
THU,02:54:00,0.0,0.0,6.0,6.0,3106.14,3106.14
THU,02:59:00,66.0,66.0,6.0,6.0,3144.68,3144.68
THU,03:04:00,66.0,66.0,6.0,6.0,3181.0,3181.0
THU,03:09:00,0.0,0.0,6.0,6.0,3335.18,3335.18
THU,03:15:00,0.0,0.0,6.0,6.0,3348.55,3348.55
THU,03:19:00,0.0,0.0,6.0,6.0,3373.93,3373.93
THU,03:24:00,133.0,133.0,6.0,6.0,3403.24,3403.24
THU,03:29:00,66.0,66.0,6.0,6.0,3392.77,3392.77
THU,03:34:00,0.0,0.0,6.0,6.0,3412.53,3412.53
THU,03:39:00,0.0,0.0,6.0,6.0,3373.93,3373.93
THU,03:44:00,0.0,0.0,6.0,6.0,3379.24,3379.24
THU,03:49:00,66.0,66.0,6.0,6.0,3412.53,3412.53
THU,03:54:00,66.0,66.0,6.0,6.0,3397.71,3397.71
THU,03:59:00,66.0,66.0,6.0,6.0,3379.24,3379.24
THU,04:04:00,0.0,66.0,6.0,6.0,3379.24,3379.24
THU,04:09:00,0.0,0.0,6.0,6.0,3392.77,3392.77
THU,04:14:00,0.0,0.0,6.0,6.0,3392.77,3392.77
THU,04:19:00,133.0,133.0,6.0,6.0,3392.77,3392.77
THU,04:24:00,66.0,66.0,6.0,6.0,3403.24,3403.24
THU,04:29:00,0.0,0.0,6.0,6.0,3379.24,3379.24
THU,04:34:00,66.0,66.0,6.0,6.0,3379.24,3379.24
THU,04:39:00,66.0,66.0,6.0,6.0,3397.71,3397.71
THU,04:44:00,66.0,66.0,6.0,6.0,3397.71,3397.71
THU,04:49:00,66.0,0.0,6.0,6.0,3397.71,3397.71
THU,04:54:00,0.0,66.0,6.0,6.0,3397.71,3397.71
THU,04:59:00,66.0,133.0,6.0,6.0,3385.93,3392.77
THU,05:04:00,0.0,66.0,6.0,6.0,3385.93,3385.93
THU,05:09:00,66.0,0.0,6.0,38.36,3407.42,3407.42
THU,05:14:00,0.0,66.0,38.36,38.36,3425.04,3425.04
THU,05:19:00,66.0,0.0,6.0,6.0,3379.24,3379.24
THU,05:24:00,0.0,0.0,6.0,6.0,3385.93,3385.93
THU,05:29:00,0.0,0.0,6.0,38.36,3373.93,3373.93
THU,05:34:00,66.0,133.0,6.0,6.0,3373.93,3392.77
THU,05:39:00,66.0,0.0,6.0,6.0,3392.77,3392.77
THU,05:44:00,66.0,133.0,6.0,6.0,3379.24,3379.24
THU,05:49:00,66.0,0.0,6.0,6.0,3385.93,3385.93
THU,05:54:00,66.0,66.0,6.0,6.0,3385.93,3385.93
THU,05:59:00,66.0,66.0,6.0,6.0,3379.24,3379.24
THU,06:04:00,66.0,66.0,6.0,6.0,3385.93,3385.93
THU,06:09:00,0.0,0.0,6.0,6.0,3412.53,3412.53
THU,06:14:00,1252.57,1252.57,6.0,6.0,3397.71,3397.71
THU,06:19:00,0.0,0.0,6.0,6.0,3397.71,3397.71
THU,06:24:00,0.0,66.0,6.0,6.0,3193.08,3193.08
THU,06:29:00,0.0,66.0,6.0,6.0,3226.09,3226.09
THU,06:34:00,0.0,66.0,6.0,6.0,3226.09,3226.09
THU,06:39:00,66.0,0.0,6.0,6.0,3243.35,3243.35
THU,06:44:00,66.0,66.0,6.0,6.0,3233.87,3233.87
THU,06:49:00,66.0,133.0,6.0,6.0,3233.87,3233.87
THU,06:54:00,0.0,0.0,6.0,6.0,3243.35,3243.35
THU,06:59:00,66.0,0.0,6.0,6.0,3233.87,3233.87
THU,07:04:00,66.0,0.0,6.0,6.0,3233.87,3233.87
THU,07:09:00,66.0,0.0,6.0,6.0,3254.05,3254.05
THU,07:14:00,66.0,66.0,6.0,6.0,3327.91,3327.91
THU,07:19:00,66.0,66.0,6.0,6.0,3327.91,3327.91
THU,07:24:00,0.0,0.0,6.0,6.0,3335.18,3335.18
THU,07:29:00,333.0,333.0,6.0,38.36,3320.15,3320.15
THU,07:34:00,66.0,66.0,6.0,6.0,3320.15,3320.15
THU,07:39:00,66.0,66.0,6.0,6.0,3353.06,3353.06
THU,07:44:00,66.0,66.0,6.0,6.0,3320.15,3320.15
THU,07:49:00,0.0,0.0,6.0,6.0,3327.91,3327.91
THU,07:54:00,0.0,0.0,6.0,6.0,3327.91,3327.91
THU,07:59:00,66.0,133.0,6.0,6.0,3310.71,3310.71
THU,08:04:00,66.0,66.0,6.0,6.0,3310.71,3310.71
THU,08:09:00,0.0,66.0,6.0,6.0,3335.18,3335.18
THU,08:14:00,66.0,66.0,6.0,6.0,3335.18,3335.18
THU,08:19:00,0.0,0.0,6.0,6.0,3335.18,3335.18
THU,08:24:00,66.0,66.0,6.0,6.0,3342.18,3342.18
THU,08:29:00,66.0,66.0,6.0,6.0,3327.91,3327.91
THU,08:34:00,0.0,133.0,6.0,6.0,3320.15,3320.15
THU,08:39:00,0.0,66.0,6.0,6.0,3353.06,3353.06
THU,08:44:00,66.0,0.0,6.0,6.0,3335.18,3342.18
THU,08:49:00,66.0,66.0,6.0,6.0,3368.98,3368.98
THU,08:54:00,66.0,0.0,6.0,6.0,3342.18,3342.18
THU,08:59:00,0.0,0.0,6.0,6.0,3327.91,3327.91
THU,09:04:00,0.0,66.0,6.0,6.0,3320.15,3320.15
THU,09:09:00,0.0,0.0,6.0,6.0,3348.55,3348.55
THU,09:14:00,66.0,66.0,6.0,6.0,3353.06,3353.06
THU,09:19:00,0.0,0.0,6.0,6.0,3373.93,3357.21
THU,09:24:00,66.0,133.0,6.0,6.0,3364.35,3364.35
THU,09:29:00,66.0,66.0,6.0,6.0,3357.21,3357.21
THU,09:34:00,66.0,66.0,6.0,6.0,3353.06,3353.06
THU,09:39:00,0.0,0.0,6.0,6.0,3385.93,3385.93
THU,09:44:00,66.0,66.0,6.0,6.0,3379.24,3379.24
THU,09:49:00,733.0,733.0,6.0,6.0,3392.77,3392.77
THU,09:54:00,0.0,66.0,6.0,6.0,3407.42,3407.42
THU,09:59:00,66.0,0.0,6.0,6.0,3364.35,3364.35
THU,10:04:00,0.0,0.0,6.0,6.0,3335.18,3335.18
THU,10:09:00,66.0,66.0,6.0,6.0,3403.24,3403.24
THU,10:14:00,66.0,0.0,6.0,6.0,3421.98,3421.98
THU,10:19:00,66.0,66.0,6.0,6.0,3392.77,3392.77
THU,10:24:00,66.0,66.0,6.0,6.0,3385.93,3385.93
THU,10:29:00,0.0,0.0,6.0,6.0,3348.55,3348.55
THU,10:34:00,66.0,0.0,6.0,6.0,3348.55,3348.55
THU,10:39:00,66.0,66.0,6.0,6.0,3412.53,3412.53
THU,10:44:00,66.0,0.0,6.0,6.0,3379.24,3379.24
