WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,01:04:00,380.0,380.0,1.82,1.82,303.55,302.0
MON,01:09:00,146.0,146.0,1.82,1.82,302.0,302.0
MON,01:14:00,204.0,204.0,4.36,4.36,302.0,302.0
MON,01:19:00,292.0,146.0,1.82,6.63,300.51,303.55
MON,01:24:00,146.0,146.0,1.82,6.63,300.51,300.51
MON,01:29:00,146.0,58.0,1.82,6.63,300.51,303.55
MON,01:34:00,117.0,117.0,1.82,1.82,300.51,305.0
MON,01:39:00,146.0,204.0,1.82,1.82,302.0,306.0
MON,01:44:00,117.0,29.0,1.82,1.82,300.51,305.0
MON,01:49:00,146.0,146.0,1.82,1.82,302.0,305.0
MON,01:54:00,117.0,29.0,1.82,1.82,306.0,306.0
MON,01:59:00,204.0,146.0,1.82,1.82,294.5,294.5
MON,02:04:00,146.0,146.0,1.82,1.82,294.5,298.54
MON,02:09:00,117.0,204.0,1.82,1.82,300.51,303.55
MON,02:14:00,117.0,58.0,1.82,1.82,300.51,303.55
MON,02:19:00,321.0,380.0,1.82,1.82,300.51,303.55
MON,02:24:00,58.0,117.0,1.82,1.82,302.0,306.0
MON,02:29:00,117.0,117.0,1.82,1.82,302.0,303.55
MON,02:34:00,58.0,29.0,1.82,1.82,302.0,302.0
MON,02:39:00,146.0,146.0,1.82,1.82,303.55,303.55
MON,02:44:00,204.0,29.0,1.82,1.82,302.0,302.0
MON,02:49:00,234.0,117.0,1.82,1.82,302.0,306.0
MON,02:54:00,146.0,29.0,1.82,1.82,306.0,306.0
MON,02:59:00,292.0,58.0,1.82,1.82,294.5,294.5
MON,03:04:00,146.0,29.0,1.82,1.82,294.5,300.51
MON,03:09:00,204.0,58.0,1.82,1.82,303.55,305.0
MON,03:14:00,117.0,117.0,1.82,1.82,300.51,303.55
MON,03:19:00,234.0,117.0,1.82,1.82,302.0,302.0
MON,03:24:00,58.0,29.0,1.82,1.82,302.0,308.0
MON,03:29:00,117.0,58.0,1.82,1.82,302.0,302.0
MON,03:34:00,204.0,58.0,1.82,1.82,303.55,306.0
MON,03:39:00,204.0,146.0,1.82,1.82,302.0,302.0
MON,03:44:00,234.0,117.0,1.82,1.82,302.0,306.0
MON,03:49:00,146.0,58.0,1.82,1.82,302.0,306.0
MON,03:54:00,292.0,29.0,1.82,1.82,307.0,306.0
MON,03:59:00,146.0,117.0,1.82,1.82,294.5,305.0
MON,04:04:00,29.0,29.0,1.82,1.82,296.51,302.0
MON,04:09:00,146.0,146.0,1.82,1.82,302.0,308.0
MON,04:14:00,146.0,29.0,1.82,1.82,303.55,306.0
MON,04:19:00,146.0,29.0,1.82,1.82,303.55,306.0
MON,04:24:00,117.0,58.0,1.82,1.82,302.0,302.0
MON,04:29:00,146.0,29.0,1.82,1.82,303.55,303.55
MON,04:34:00,146.0,58.0,1.82,1.82,303.55,306.0
MON,04:39:00,146.0,146.0,1.82,1.82,303.55,303.55
MON,04:44:00,204.0,58.0,1.82,1.82,303.55,303.55
MON,04:49:00,58.0,58.0,1.82,1.82,303.55,303.55
MON,04:54:00,117.0,29.0,1.82,1.82,316.38,306.0
MON,04:59:00,58.0,29.0,1.82,1.82,294.5,306.0
MON,05:04:00,204.0,58.0,1.82,1.82,296.51,302.0
MON,05:09:00,146.0,380.0,1.82,1.82,308.0,308.0
MON,05:14:00,204.0,29.0,1.82,1.82,303.55,303.55
MON,05:19:00,234.0,117.0,1.82,1.82,303.55,303.55
MON,05:24:00,204.0,29.0,1.82,1.82,306.0,303.55
MON,05:29:00,234.0,29.0,1.82,1.82,305.0,305.0
MON,05:34:00,117.0,29.0,1.82,1.82,306.0,306.0
MON,05:39:00,321.0,58.0,1.82,1.82,306.0,306.0
MON,05:44:00,234.0,146.0,1.82,1.82,306.0,306.0
MON,05:49:00,146.0,117.0,1.82,1.82,306.0,306.0
MON,05:54:00,58.0,29.0,1.82,1.82,311.49,311.49
MON,05:59:00,204.0,58.0,1.82,1.82,296.51,306.0
MON,06:04:00,146.0,117.0,1.82,1.82,303.55,306.0
MON,06:09:00,204.0,29.0,1.82,1.82,311.49,307.0
MON,06:14:00,234.0,58.0,1.82,1.82,305.0,305.0
MON,06:19:00,146.0,117.0,1.82,1.82,316.38,308.0
MON,06:24:00,292.0,29.0,1.82,1.82,313.51,310.0
MON,06:29:00,204.0,29.0,1.82,1.82,307.0,306.0
MON,06:34:00,204.0,234.0,1.82,1.82,307.0,306.0
MON,06:39:00,146.0,58.0,1.82,1.82,307.0,307.0
MON,06:44:00,146.0,117.0,1.82,1.82,307.0,308.0
MON,06:49:00,234.0,117.0,1.82,1.82,306.0,306.0
MON,06:54:00,117.0,117.0,1.82,1.82,311.49,311.49
MON,06:59:00,146.0,29.0,1.82,1.82,296.51,313.51
MON,07:04:00,146.0,204.0,1.82,1.82,306.0,306.0
MON,07:09:00,292.0,204.0,1.82,1.82,303.55,307.0
MON,07:14:00,204.0,29.0,1.82,1.82,305.0,306.0
MON,07:19:00,146.0,29.0,1.82,1.82,303.55,306.0
MON,07:24:00,58.0,58.0,1.82,1.82,307.0,307.0
MON,07:29:00,204.0,29.0,1.82,1.82,307.0,308.0
MON,07:34:00,146.0,29.0,1.82,1.82,308.0,307.0
MON,07:39:00,292.0,58.0,1.82,1.82,307.0,308.0
MON,07:44:00,146.0,58.0,1.82,1.82,308.0,308.0
MON,07:49:00,1391.14,58.0,1.82,1.82,308.0,308.0
MON,07:54:00,117.0,117.0,6.63,1.82,311.49,307.0
MON,07:59:00,117.0,117.0,1.82,1.82,298.54,305.0
MON,08:04:00,146.0,58.0,12.96,1.82,307.0,306.0
MON,08:09:00,204.0,29.0,10.51,1.82,303.55,307.0
MON,08:14:00,292.0,117.0,1.82,1.82,305.0,305.0
MON,08:19:00,292.0,117.0,10.51,1.82,305.0,308.0
MON,08:24:00,146.0,204.0,15.92,1.82,309.0,306.0
MON,08:29:00,234.0,117.0,4.36,1.82,309.0,309.0
MON,08:34:00,234.0,29.0,1.82,1.82,310.0,310.0
MON,08:39:00,321.0,292.0,6.63,1.82,309.0,309.0
MON,08:44:00,117.0,321.0,4.36,1.82,310.0,311.49
MON,08:49:00,117.0,117.0,76.96,76.96,309.0,309.0
MON,08:54:00,204.0,380.0,25.47,25.47,316.38,311.49
MON,08:59:00,117.0,58.0,30.02,25.47,310.0,310.0
MON,09:04:00,234.0,234.0,25.47,30.02,309.0,309.0
MON,09:09:00,204.0,117.0,35.44,35.44,216.3,311.49
MON,09:14:00,146.0,321.0,30.02,25.47,223.65,223.65
MON,09:19:00,204.0,380.0,30.02,30.02,223.65,223.65
MON,09:24:00,204.0,117.0,35.44,25.47,233.51,233.51
MON,09:29:00,234.0,321.0,71.88,71.88,233.51,233.51
MON,09:34:00,146.0,58.0,25.47,25.47,233.51,233.51
MON,09:39:00,292.0,321.0,66.44,66.44,235.47,235.47
MON,09:44:00,234.0,321.0,18.61,35.44,235.47,235.47
MON,09:49:00,234.0,117.0,22.13,30.02,235.47,235.47
MON,09:54:00,438.0,438.0,22.13,30.02,242.51,242.51
MON,09:59:00,380.0,380.0,22.13,35.44,247.0,247.0
MON,10:04:00,292.0,438.0,22.13,22.13,238.04,238.04
MON,10:09:00,292.0,292.0,25.47,30.02,242.51,242.51
MON,10:14:00,117.0,117.0,22.13,25.47,238.04,238.04
MON,10:19:00,146.0,292.0,30.02,30.02,238.04,238.04
MON,10:24:00,760.0,760.0,22.13,40.84,242.51,238.04
MON,10:29:00,204.0,292.0,25.47,25.47,244.47,244.47
MON,10:34:00,117.0,117.0,30.02,35.44,246.0,246.0
MON,10:39:00,204.0,321.0,54.41,35.44,248.0,248.0
MON,10:44:00,204.0,380.0,35.44,30.02,248.0,248.0
MON,10:49:00,117.0,292.0,60.58,60.58,249.41,249.41
MON,10:54:00,204.0,204.0,35.44,25.47,253.0,253.0
MON,10:59:00,526.0,526.0,30.02,30.02,249.41,249.41
MON,11:04:00,234.0,380.0,123.11,123.11,248.0,248.0
MON,11:09:00,292.0,234.0,84.94,84.94,251.48,244.47
MON,11:14:00,555.0,555.0,30.02,35.44,244.47,244.47
MON,11:19:00,292.0,292.0,30.02,30.02,248.0,248.0
MON,11:24:00,146.0,234.0,40.84,40.84,251.48,251.48
MON,11:29:00,58.0,58.0,25.47,40.84,251.48,251.48
MON,11:34:00,204.0,321.0,54.41,54.41,251.48,251.48
MON,11:39:00,204.0,292.0,40.84,40.84,251.48,251.48
MON,11:44:00,234.0,234.0,30.02,30.02,251.48,251.48
MON,11:49:00,204.0,234.0,25.47,35.44,251.48,251.48
MON,11:54:00,146.0,146.0,22.13,54.41,271.5,271.5
MON,11:59:00,146.0,58.0,18.61,30.02,261.0,261.0
MON,12:04:00,204.0,204.0,30.02,25.47,261.0,261.0
MON,12:09:00,292.0,117.0,30.02,54.41,264.0,264.0
MON,12:14:00,204.0,117.0,22.13,40.84,259.0,259.0
MON,12:19:00,146.0,321.0,35.44,25.47,254.53,254.53
MON,12:24:00,526.0,526.0,25.47,30.02,259.0,259.0
MON,12:29:00,204.0,58.0,30.02,30.02,258.0,258.0
MON,12:34:00,234.0,204.0,22.13,30.02,259.0,259.0
MON,12:39:00,58.0,58.0,25.47,35.44,259.0,259.0
MON,12:44:00,146.0,380.0,30.02,35.44,260.0,260.0
MON,12:49:00,234.0,234.0,22.13,35.44,258.0,258.0
MON,12:54:00,117.0,117.0,25.47,25.47,264.0,264.0
MON,12:59:00,117.0,117.0,22.13,40.84,260.0,260.0
MON,13:04:00,234.0,438.0,35.44,35.44,258.0,258.0
MON,13:09:00,468.0,468.0,30.02,40.84,262.0,262.0
MON,13:14:00,146.0,292.0,30.02,30.02,263.0,263.0
MON,13:19:00,204.0,204.0,25.47,25.47,257.0,257.0
MON,13:24:00,292.0,292.0,30.02,25.47,261.0,261.0
MON,13:29:00,292.0,292.0,30.02,30.02,260.0,260.0
MON,13:34:00,234.0,380.0,35.44,35.44,261.0,261.0
MON,13:39:00,146.0,292.0,25.47,25.47,264.0,264.0
MON,13:44:00,146.0,234.0,71.88,22.13,261.0,259.0
MON,13:49:00,321.0,292.0,25.47,25.47,269.52,264.0
MON,13:54:00,146.0,438.0,30.02,35.44,266.0,266.0
MON,13:59:00,117.0,204.0,22.13,35.44,264.0,264.0
MON,14:04:00,292.0,204.0,25.47,30.02,263.0,263.0
MON,14:09:00,292.0,292.0,30.02,30.02,267.51,267.51
MON,14:14:00,234.0,380.0,30.02,30.02,266.0,266.0
MON,14:19:00,117.0,321.0,30.02,30.02,261.0,264.0
MON,14:24:00,234.0,380.0,30.02,35.44,264.0,264.0
MON,14:29:00,146.0,380.0,25.47,25.47,264.0,264.0
MON,14:34:00,204.0,292.0,25.47,25.47,264.0,264.0
MON,14:39:00,234.0,321.0,22.13,25.47,265.0,259.0
MON,14:44:00,234.0,146.0,22.13,30.02,265.0,265.0
MON,14:49:00,204.0,438.0,22.13,30.02,265.0,265.0
MON,14:54:00,146.0,321.0,71.88,71.88,269.52,269.52
MON,14:59:00,146.0,234.0,25.47,25.47,266.0,266.0
MON,15:04:00,204.0,292.0,25.47,25.47,269.52,269.52
MON,15:09:00,321.0,321.0,25.47,25.47,267.51,267.51
MON,15:14:00,204.0,292.0,35.44,25.47,266.0,266.0
MON,15:19:00,204.0,321.0,35.44,30.02,238.04,261.0
MON,15:24:00,204.0,292.0,49.48,30.02,242.51,242.51
MON,15:29:00,117.0,321.0,35.44,35.44,249.41,249.41
MON,15:34:00,58.0,321.0,25.47,25.47,244.47,244.47
MON,15:39:00,146.0,234.0,25.47,25.47,244.47,244.47
MON,15:44:00,234.0,292.0,30.02,30.02,242.51,242.51
MON,15:49:00,146.0,58.0,49.48,30.02,244.47,244.47
MON,15:54:00,204.0,321.0,112.91,112.91,249.41,249.41
MON,15:59:00,234.0,234.0,248.0,248.0,244.47,244.47
MON,16:05:00,204.0,204.0,40.84,40.84,294.5,294.5
MON,16:09:00,146.0,146.0,22.13,22.13,298.54,298.54
MON,16:14:00,204.0,204.0,30.02,30.02,298.54,298.54
MON,16:19:00,117.0,117.0,45.57,45.57,292.37,292.37
MON,16:24:00,204.0,204.0,66.44,66.44,296.51,296.51
MON,16:29:00,117.0,117.0,35.44,35.44,294.5,294.5
MON,16:34:00,117.0,117.0,45.57,45.57,296.51,296.51
MON,16:39:00,117.0,117.0,30.02,30.02,296.51,296.51
MON,16:44:00,146.0,146.0,54.41,54.41,296.51,296.51
MON,16:49:00,468.0,468.0,66.44,66.44,296.51,296.51
MON,16:54:00,117.0,117.0,45.57,45.57,302.0,302.0
MON,16:59:00,117.0,117.0,25.47,25.47,298.54,298.54
MON,17:04:00,234.0,234.0,25.47,25.47,294.5,294.5
MON,17:09:00,146.0,146.0,18.61,18.61,313.51,313.51
MON,17:14:00,117.0,117.0,15.92,15.92,305.0,305.0
MON,17:19:00,146.0,146.0,54.41,54.41,300.51,300.51
MON,17:24:00,877.0,877.0,15.92,15.92,298.54,298.54
MON,17:29:00,292.0,292.0,30.02,30.02,298.54,298.54
MON,17:34:00,204.0,204.0,15.92,15.92,300.51,300.51
MON,17:39:00,877.0,877.0,25.47,25.47,300.51,300.51
MON,17:44:00,204.0,204.0,60.58,60.58,300.51,300.51
MON,17:49:00,204.0,204.0,12.96,12.96,300.51,300.51
MON,17:54:00,234.0,204.0,30.02,25.47,305.0,305.0
MON,17:59:00,146.0,321.0,15.92,15.92,302.0,302.0
MON,18:04:00,146.0,146.0,88.4,88.4,298.54,298.54
MON,18:09:00,204.0,234.0,25.47,25.47,302.0,302.0
MON,18:14:00,117.0,146.0,15.92,15.92,303.55,303.55
MON,18:19:00,146.0,146.0,12.96,12.96,303.55,303.55
MON,18:24:00,117.0,117.0,15.92,15.92,298.54,298.54
MON,18:29:00,117.0,117.0,15.92,15.92,298.54,298.54
MON,18:34:00,146.0,146.0,15.92,15.92,298.54,298.54
MON,18:39:00,643.0,643.0,15.92,15.92,302.0,302.0
MON,18:44:00,117.0,146.0,104.13,104.13,300.51,300.51
MON,18:49:00,234.0,117.0,12.96,12.96,302.0,302.0
MON,18:54:00,468.0,468.0,12.96,12.96,313.51,313.51
MON,18:59:00,234.0,146.0,12.96,12.96,302.0,302.0
MON,19:04:00,58.0,234.0,15.92,15.92,298.54,298.54
MON,19:09:00,204.0,234.0,12.96,12.96,303.55,303.55
MON,19:14:00,117.0,234.0,12.96,12.96,303.55,303.55
MON,19:19:00,117.0,146.0,15.92,15.92,303.55,303.55
MON,19:24:00,321.0,321.0,12.96,12.96,296.51,296.51
MON,19:29:00,204.0,204.0,12.96,12.96,300.51,300.51
MON,19:34:00,204.0,146.0,12.96,12.96,300.51,300.51
MON,19:39:00,146.0,146.0,15.92,15.92,303.55,303.55
MON,19:44:00,380.0,234.0,12.96,12.96,302.0,302.0
MON,19:49:00,146.0,321.0,12.96,12.96,303.55,303.55
MON,19:54:00,58.0,146.0,12.96,12.96,307.0,307.0
MON,19:59:00,234.0,146.0,12.96,12.96,303.55,303.55
MON,20:04:00,117.0,117.0,12.96,12.96,300.51,300.51
MON,20:09:00,117.0,321.0,12.96,12.96,305.0,305.0
MON,20:14:00,146.0,146.0,12.96,12.96,305.0,305.0
MON,20:19:00,146.0,146.0,12.96,12.96,306.0,306.0
MON,20:24:00,117.0,117.0,12.96,12.96,298.54,298.54
MON,20:29:00,146.0,29.0,12.96,12.96,300.51,300.51
MON,20:34:00,58.0,58.0,12.96,12.96,300.51,300.51
MON,20:39:00,117.0,146.0,15.92,12.96,303.55,298.54
MON,20:44:00,146.0,58.0,15.92,12.96,303.55,302.0
MON,20:49:00,29.0,29.0,12.96,12.96,303.55,302.0
MON,20:54:00,117.0,58.0,12.96,12.96,308.0,302.0
MON,20:59:00,117.0,321.0,12.96,12.96,303.55,306.0
MON,21:04:00,234.0,321.0,12.96,12.96,300.51,298.54
MON,21:09:00,117.0,58.0,12.96,12.96,305.0,302.0
MON,21:14:00,29.0,29.0,15.92,12.96,306.0,306.0
MON,21:19:00,380.0,146.0,12.96,12.96,306.0,305.0
MON,21:24:00,204.0,58.0,15.92,12.96,308.0,308.0
MON,21:29:00,204.0,146.0,12.96,12.96,300.51,302.0
MON,21:34:00,29.0,29.0,12.96,12.96,302.0,302.0
MON,21:39:00,117.0,29.0,12.96,12.96,305.0,303.55
MON,21:44:00,204.0,117.0,15.92,12.96,303.55,303.55
MON,21:49:00,146.0,29.0,12.96,12.96,305.0,303.55
MON,21:54:00,321.0,29.0,12.96,12.96,311.49,303.55
MON,21:59:00,146.0,234.0,12.96,12.96,306.0,306.0
MON,22:04:00,438.0,146.0,12.96,12.96,302.0,303.55
MON,22:09:00,380.0,58.0,12.96,12.96,307.0,307.0
MON,22:14:00,292.0,438.0,12.96,12.96,307.0,307.0
MON,22:19:00,292.0,58.0,12.96,12.96,309.0,307.0
MON,22:24:00,204.0,321.0,12.96,12.96,310.0,310.0
MON,22:29:00,204.0,58.0,12.96,12.96,303.55,308.0
MON,22:34:00,146.0,58.0,12.96,12.96,303.55,303.55
MON,22:39:00,117.0,292.0,12.96,12.96,307.0,307.0
MON,22:44:00,526.0,526.0,12.96,12.96,313.51,306.0
MON,22:49:00,146.0,146.0,12.96,12.96,306.0,306.0
MON,22:54:00,146.0,380.0,12.96,12.96,311.49,313.51
MON,22:59:00,234.0,380.0,12.96,12.96,311.49,311.49
MON,23:04:00,204.0,58.0,15.92,12.96,303.55,307.0
MON,23:09:00,146.0,146.0,12.96,12.96,309.0,309.0
MON,23:14:00,117.0,117.0,12.96,12.96,309.0,309.0
MON,23:19:00,204.0,29.0,15.92,12.96,310.0,310.0
MON,23:24:00,234.0,321.0,12.96,12.96,310.0,310.0
MON,23:29:00,117.0,204.0,12.96,12.96,303.55,303.55
MON,23:35:00,29.0,29.0,15.92,15.92,303.55,303.55
MON,23:39:00,117.0,117.0,10.51,10.51,308.0,308.0
MON,23:44:00,292.0,292.0,12.96,12.96,307.0,307.0
MON,23:49:00,1391.14,1391.14,255.0,255.0,320.06,320.06
MON,23:54:00,380.0,380.0,1914.8,1914.8,286.51,286.51
MON,23:59:00,58.0,58.0,12.96,12.96,281.0,281.0
TUE,00:04:00,204.0,204.0,12.96,12.96,280.0,280.0
TUE,00:09:00,204.0,204.0,12.96,12.96,286.51,286.51
TUE,00:14:00,234.0,234.0,12.96,12.96,286.51,286.51
TUE,00:19:00,438.0,438.0,12.96,12.96,286.51,286.51
TUE,00:24:00,117.0,117.0,12.96,12.96,305.0,305.0
TUE,00:29:00,146.0,146.0,12.96,12.96,306.0,306.0
TUE,00:34:00,204.0,204.0,12.96,12.96,298.54,298.54
TUE,00:39:00,117.0,117.0,12.96,12.96,302.0,302.0
TUE,00:44:00,438.0,438.0,12.96,12.96,302.0,302.0
TUE,00:49:00,292.0,292.0,12.96,12.96,303.55,303.55
TUE,00:54:00,146.0,146.0,12.96,12.96,307.0,307.0
TUE,00:59:00,146.0,146.0,12.96,12.96,288.56,288.56
TUE,01:04:00,321.0,321.0,12.96,12.96,305.0,305.0
TUE,01:09:00,204.0,204.0,12.96,12.96,303.55,303.55
TUE,01:14:00,117.0,117.0,12.96,12.96,303.55,303.55
TUE,01:19:00,29.0,29.0,12.96,12.96,303.55,303.55
TUE,01:24:00,204.0,204.0,12.96,12.96,303.55,303.55
TUE,01:29:00,29.0,29.0,15.92,15.92,305.0,305.0
TUE,01:34:00,117.0,117.0,12.96,12.96,305.0,305.0
TUE,01:39:00,380.0,204.0,12.96,12.96,306.0,306.0
TUE,01:44:00,29.0,29.0,12.96,12.96,306.0,305.0
TUE,01:49:00,292.0,146.0,12.96,12.96,306.0,309.0
TUE,01:54:00,58.0,29.0,12.96,12.96,310.0,309.0
TUE,01:59:00,146.0,29.0,12.96,12.96,298.54,311.49
TUE,02:04:00,204.0,29.0,12.96,12.96,298.54,298.54
TUE,02:09:00,146.0,29.0,12.96,12.96,303.55,303.55
TUE,02:14:00,58.0,58.0,12.96,12.96,303.55,303.55
TUE,02:19:00,117.0,380.0,12.96,12.96,303.55,307.0
TUE,02:24:00,117.0,438.0,12.96,12.96,306.0,306.0
TUE,02:29:00,204.0,117.0,12.96,12.96,307.0,307.0
TUE,02:34:00,117.0,29.0,12.96,12.96,307.0,307.0
TUE,02:39:00,204.0,146.0,12.96,12.96,307.0,307.0
TUE,02:44:00,58.0,29.0,12.96,12.96,307.0,306.0
TUE,02:49:00,146.0,117.0,12.96,12.96,307.0,306.0
TUE,02:54:00,204.0,29.0,12.96,12.96,311.49,310.0
TUE,02:59:00,146.0,29.0,12.96,12.96,298.54,302.0
TUE,03:04:00,29.0,29.0,12.96,12.96,298.54,298.54
TUE,03:09:00,58.0,58.0,12.96,12.96,307.0,305.0
TUE,03:14:00,117.0,117.0,12.96,12.96,307.0,305.0
TUE,03:19:00,117.0,117.0,12.96,12.96,306.0,306.0
TUE,03:24:00,146.0,29.0,12.96,12.96,308.0,308.0
TUE,03:30:00,58.0,58.0,15.92,15.92,308.0,308.0
TUE,03:34:00,292.0,292.0,10.51,10.51,310.0,310.0
TUE,03:39:00,234.0,234.0,12.96,12.96,310.0,310.0
TUE,03:44:00,29.0,29.0,12.96,12.96,310.0,310.0
TUE,03:49:00,29.0,29.0,12.96,12.96,310.0,310.0
TUE,03:54:00,204.0,204.0,12.96,12.96,316.38,316.38
TUE,03:59:00,292.0,292.0,12.96,12.96,311.49,311.49
TUE,04:04:00,234.0,234.0,12.96,12.96,302.0,302.0
TUE,04:09:00,204.0,204.0,12.96,12.96,311.49,311.49
TUE,04:14:00,146.0,146.0,12.96,12.96,311.49,311.49
TUE,04:19:00,146.0,146.0,12.96,12.96,311.49,311.49
TUE,04:24:00,321.0,321.0,15.92,15.92,313.51,313.51
TUE,04:29:00,117.0,117.0,12.96,12.96,311.49,311.49
TUE,04:34:00,234.0,234.0,12.96,12.96,313.51,313.51
TUE,04:39:00,146.0,146.0,12.96,12.96,313.51,313.51
TUE,04:44:00,146.0,146.0,12.96,12.96,313.51,313.51
TUE,04:49:00,146.0,146.0,15.92,15.92,324.38,324.38
TUE,04:54:00,1140.61,1140.61,12.96,12.96,329.94,329.94
TUE,04:59:00,58.0,58.0,12.96,12.96,316.38,316.38
TUE,05:04:00,146.0,146.0,12.96,12.96,307.0,307.0
TUE,05:09:00,146.0,146.0,12.96,12.96,320.06,320.06
TUE,05:14:00,117.0,117.0,12.96,12.96,327.0,327.0
TUE,05:19:00,146.0,117.0,12.96,12.96,326.0,326.0
TUE,05:24:00,146.0,321.0,12.96,12.96,327.0,327.0
TUE,05:29:00,146.0,234.0,12.96,12.96,328.0,328.0
TUE,05:34:00,29.0,29.0,12.96,12.96,328.0,328.0
TUE,05:39:00,58.0,58.0,12.96,12.96,254.53,254.53
TUE,05:44:00,204.0,204.0,12.96,12.96,254.53,254.53
TUE,05:49:00,380.0,380.0,12.96,12.96,256.0,256.0
TUE,05:55:00,204.0,204.0,15.92,15.92,262.0,262.0
TUE,05:59:00,204.0,204.0,12.96,12.96,258.0,258.0
TUE,06:04:00,117.0,117.0,12.96,12.96,256.0,256.0
TUE,06:09:00,292.0,292.0,12.96,12.96,266.0,266.0
TUE,06:14:00,204.0,204.0,12.96,12.96,258.0,258.0
TUE,06:19:00,204.0,204.0,12.96,12.96,258.0,258.0
TUE,06:24:00,117.0,117.0,15.92,15.92,259.0,259.0
TUE,06:29:00,29.0,29.0,12.96,12.96,260.0,260.0
TUE,06:34:00,204.0,204.0,12.96,12.96,260.0,260.0
TUE,06:39:00,117.0,117.0,12.96,12.96,261.0,261.0
TUE,06:44:00,117.0,117.0,12.96,12.96,261.0,261.0
TUE,06:49:00,117.0,117.0,12.96,12.96,261.0,261.0
TUE,06:54:00,146.0,146.0,12.96,12.96,265.0,265.0
TUE,06:59:00,58.0,58.0,12.96,12.96,262.0,262.0
TUE,07:04:00,146.0,146.0,12.96,12.96,259.0,259.0
TUE,07:09:00,146.0,146.0,12.96,12.96,258.0,258.0
TUE,07:14:00,146.0,146.0,12.96,12.96,259.0,259.0
TUE,07:19:00,204.0,204.0,12.96,12.96,260.0,260.0
TUE,07:24:00,117.0,117.0,12.96,12.96,264.0,264.0
TUE,07:29:00,234.0,234.0,12.96,12.96,263.0,263.0
TUE,07:34:00,292.0,292.0,12.96,12.96,263.0,263.0
TUE,07:39:00,117.0,117.0,12.96,12.96,265.0,265.0
TUE,07:44:00,204.0,58.0,12.96,12.96,266.0,262.0
TUE,07:49:00,117.0,117.0,15.92,10.51,267.51,267.51
TUE,07:54:00,204.0,117.0,12.96,12.96,271.5,261.0
TUE,07:59:00,117.0,117.0,12.96,12.96,266.0,266.0
TUE,08:04:00,117.0,58.0,12.96,12.96,266.0,266.0
TUE,08:09:00,321.0,58.0,22.13,12.96,262.0,262.0
TUE,08:14:00,58.0,117.0,15.92,18.61,265.0,265.0
TUE,08:19:00,234.0,58.0,15.92,10.51,266.0,266.0
TUE,08:24:00,204.0,204.0,12.96,12.96,254.53,259.0
TUE,08:29:00,117.0,117.0,15.92,15.92,254.53,254.53
TUE,08:34:00,204.0,204.0,15.92,15.92,257.0,258.0
TUE,08:39:00,234.0,58.0,15.92,18.61,258.0,265.0
TUE,08:44:00,204.0,321.0,15.92,18.61,259.0,259.0
TUE,08:49:00,58.0,204.0,15.92,25.47,258.0,258.0
TUE,08:54:00,234.0,292.0,18.61,22.13,264.0,266.0
TUE,08:59:00,234.0,292.0,15.92,22.13,259.0,259.0
TUE,09:04:00,877.0,877.0,18.61,15.92,259.0,259.0
TUE,09:09:00,117.0,292.0,30.02,35.44,265.0,265.0
TUE,09:14:00,204.0,204.0,30.02,30.02,259.0,259.0
TUE,09:19:00,380.0,380.0,25.47,25.47,261.0,261.0
TUE,09:24:00,146.0,117.0,45.57,25.47,266.0,266.0
TUE,09:29:00,146.0,321.0,30.02,30.02,264.0,264.0
TUE,09:34:00,760.0,760.0,30.02,25.47,265.0,265.0
TUE,09:39:00,234.0,204.0,60.58,60.58,265.0,265.0
TUE,09:44:00,117.0,146.0,40.84,40.84,266.0,266.0
TUE,09:49:00,146.0,117.0,66.44,66.44,266.0,266.0
TUE,09:54:00,234.0,204.0,30.02,30.02,271.5,271.5
TUE,09:59:00,204.0,117.0,35.44,35.44,288.56,267.51
TUE,10:04:00,29.0,146.0,30.02,30.02,271.5,271.5
TUE,10:09:00,146.0,292.0,30.02,30.02,277.0,277.0
TUE,10:14:00,234.0,292.0,35.44,35.44,269.52,269.52
TUE,10:19:00,58.0,58.0,30.02,30.02,267.51,267.51
TUE,10:24:00,555.0,555.0,244.25,244.25,274.0,274.0
TUE,10:29:00,146.0,204.0,190.33,190.33,271.5,271.5
TUE,10:34:00,146.0,146.0,35.44,35.44,271.5,271.5
TUE,10:39:00,146.0,146.0,35.44,35.44,271.5,271.5
TUE,10:44:00,204.0,292.0,25.47,25.47,274.0,274.0
TUE,10:49:00,292.0,292.0,25.47,25.47,274.0,274.0
TUE,10:54:00,204.0,204.0,30.02,30.02,277.0,277.0
TUE,10:59:00,117.0,117.0,30.02,30.02,273.0,273.0
TUE,11:04:00,614.0,614.0,175.83,175.83,273.0,273.0
TUE,11:09:00,614.0,614.0,140.36,140.36,276.0,276.0
TUE,11:14:00,292.0,292.0,81.59,81.59,269.52,269.52
TUE,11:19:00,526.0,526.0,81.59,81.59,271.5,271.5
TUE,11:24:00,702.0,702.0,140.36,140.36,278.0,278.0
TUE,11:29:00,146.0,146.0,131.38,131.38,281.0,281.0
TUE,11:34:00,146.0,146.0,60.58,60.58,273.0,273.0
TUE,11:39:00,204.0,204.0,54.41,54.41,275.0,275.0
TUE,11:44:00,117.0,117.0,45.57,45.57,274.0,274.0
TUE,11:49:00,146.0,146.0,76.96,76.96,274.0,274.0
