WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,19:17:00,117.0,117.0,24.21,24.21,171.0,171.0
TUE,19:21:00,146.0,146.0,3.9,3.9,173.0,173.0
TUE,19:26:00,117.0,117.0,3.9,3.9,177.0,177.0
TUE,19:31:00,58.0,58.0,3.9,3.9,178.0,178.0
TUE,19:36:00,117.0,117.0,7.24,7.24,173.0,173.0
TUE,19:41:00,117.0,117.0,3.9,3.9,178.0,178.0
TUE,19:46:00,204.0,204.0,3.9,3.9,181.0,181.0
TUE,19:51:00,29.0,29.0,3.9,3.9,180.0,180.0
TUE,19:56:00,117.0,117.0,3.9,3.9,183.0,183.0
TUE,20:01:00,146.0,146.0,3.9,3.9,186.42,186.42
TUE,20:06:00,146.0,146.0,3.9,3.9,184.0,184.0
TUE,20:11:00,204.0,204.0,3.9,3.9,182.0,182.0
TUE,20:16:00,146.0,146.0,3.9,3.9,177.0,177.0
TUE,20:21:00,234.0,234.0,3.9,3.9,178.0,178.0
TUE,20:26:00,204.0,204.0,3.9,3.9,178.0,178.0
TUE,20:31:00,204.0,204.0,3.9,3.9,177.0,177.0
TUE,20:36:00,146.0,146.0,3.9,3.9,170.0,170.0
TUE,20:40:00,58.0,58.0,3.9,3.9,200.0,200.0
TUE,20:46:00,292.0,292.0,3.9,3.9,202.4,202.4
TUE,20:50:00,117.0,117.0,3.9,3.9,204.56,204.56
TUE,20:56:00,117.0,117.0,3.9,3.9,206.0,206.0
TUE,21:01:00,204.0,117.0,3.9,3.9,208.0,208.0
TUE,21:06:00,204.0,204.0,3.9,3.9,209.44,209.44
TUE,21:11:00,146.0,58.0,3.9,3.9,204.56,204.56
TUE,21:16:00,58.0,58.0,3.9,3.9,173.0,173.0
TUE,21:20:00,117.0,117.0,3.9,3.9,175.0,175.0
TUE,21:26:00,29.0,29.0,3.9,3.9,183.0,183.0
TUE,21:31:00,117.0,146.0,3.9,3.9,186.42,186.42
TUE,21:35:00,146.0,146.0,3.9,3.9,186.42,186.42
TUE,21:41:00,58.0,58.0,3.9,3.9,186.42,186.42
TUE,21:45:00,58.0,204.0,3.9,3.9,190.42,190.42
TUE,21:51:00,117.0,117.0,3.9,3.9,194.0,194.0
TUE,21:56:00,146.0,117.0,3.9,3.9,201.0,201.0
TUE,22:00:00,117.0,117.0,3.9,3.9,193.0,193.0
TUE,22:06:00,117.0,117.0,3.9,3.9,194.0,194.0
TUE,22:10:00,204.0,146.0,3.9,3.9,189.0,189.0
TUE,22:16:00,146.0,146.0,3.9,3.9,174.0,174.0
TUE,22:20:00,58.0,58.0,3.9,3.9,175.0,175.0
TUE,22:26:00,146.0,117.0,3.9,3.9,217.83,217.83
TUE,22:31:00,204.0,58.0,3.9,3.9,212.0,212.0
TUE,22:35:00,146.0,58.0,3.9,3.9,213.0,213.0
TUE,22:40:00,146.0,146.0,3.9,3.9,213.0,213.0
TUE,22:46:00,146.0,146.0,3.9,3.9,215.51,215.51
TUE,22:51:00,146.0,146.0,3.9,3.9,214.0,214.0
TUE,22:55:00,58.0,117.0,3.9,3.9,215.51,215.51
TUE,23:01:00,204.0,117.0,3.9,3.9,217.83,217.83
TUE,23:05:00,146.0,146.0,3.9,3.9,217.83,217.83
TUE,23:11:00,234.0,234.0,3.9,3.9,217.83,217.83
TUE,23:16:00,146.0,146.0,3.9,3.9,188.0,188.0
TUE,23:21:00,146.0,146.0,3.9,3.9,190.42,190.42
TUE,23:25:00,58.0,58.0,3.9,3.9,200.0,200.0
TUE,23:30:00,117.0,117.0,3.9,3.9,197.54,197.54
TUE,23:36:00,29.0,29.0,3.9,3.9,202.4,202.4
TUE,23:41:00,58.0,58.0,3.9,3.9,200.0,200.0
TUE,23:46:00,146.0,117.0,3.9,3.9,204.56,204.56
TUE,23:51:00,468.0,468.0,3.9,3.9,212.0,212.0
TUE,23:56:00,146.0,146.0,3.9,3.9,214.0,214.0
WED,00:01:00,204.0,204.0,3.9,3.9,214.0,214.0
WED,00:05:00,58.0,58.0,3.9,3.9,214.0,214.0
WED,00:11:00,117.0,117.0,3.9,3.9,215.51,215.51
WED,00:16:00,234.0,234.0,3.9,3.9,186.42,186.42
WED,00:20:00,58.0,58.0,3.9,3.9,182.0,182.0
WED,00:26:00,29.0,29.0,3.9,3.9,186.42,186.42
WED,00:31:00,117.0,117.0,3.9,3.9,188.0,188.0
WED,00:35:00,146.0,146.0,3.9,3.9,190.42,190.42
WED,00:41:00,117.0,146.0,3.9,3.9,194.0,194.0
WED,00:45:00,204.0,204.0,3.9,3.9,195.5,195.5
WED,00:50:00,58.0,58.0,3.9,3.9,197.54,197.54
WED,00:55:00,146.0,146.0,3.9,3.9,202.4,202.4
WED,01:01:00,58.0,58.0,3.9,3.9,204.56,204.56
WED,01:06:00,117.0,117.0,3.9,3.9,202.4,202.4
WED,01:10:00,58.0,117.0,3.9,3.9,204.56,204.56
WED,01:15:00,2712.35,2712.35,3.9,3.9,344.39,344.39
WED,01:20:00,117.0,117.0,3.9,3.9,169.0,169.0
WED,01:26:00,204.0,204.0,3.9,3.9,176.0,176.0
WED,01:31:00,58.0,58.0,3.9,3.9,185.0,185.0
WED,01:36:00,380.0,380.0,3.9,3.9,193.0,193.0
WED,01:41:00,117.0,117.0,3.9,3.9,181.0,181.0
WED,01:46:00,146.0,146.0,3.9,3.9,184.0,184.0
WED,01:50:00,146.0,146.0,3.9,3.9,184.0,184.0
WED,01:55:00,58.0,58.0,3.9,3.9,188.0,188.0
WED,02:01:00,117.0,146.0,3.9,3.9,186.42,186.42
WED,02:05:00,117.0,58.0,3.9,3.9,188.0,188.0
WED,02:10:00,146.0,146.0,3.9,3.9,190.42,190.42
WED,02:15:00,204.0,117.0,3.9,3.9,185.0,185.0
WED,02:21:00,29.0,29.0,3.9,3.9,168.0,168.0
WED,02:26:00,117.0,117.0,3.9,3.9,174.0,174.0
WED,02:30:00,146.0,146.0,3.9,3.9,177.0,177.0
WED,02:36:00,146.0,58.0,3.9,3.9,177.0,177.0
WED,02:40:00,146.0,146.0,3.9,3.9,179.0,179.0
WED,02:46:00,146.0,117.0,3.9,3.9,180.0,180.0
WED,02:51:00,2712.35,2712.35,3.9,3.9,181.0,181.0
WED,02:55:00,146.0,117.0,3.9,3.9,184.0,184.0
WED,03:00:00,117.0,204.0,3.9,3.9,185.0,185.0
WED,03:06:00,58.0,117.0,3.9,3.9,185.0,185.0
WED,03:11:00,146.0,146.0,3.9,3.9,188.0,188.0
WED,03:16:00,234.0,146.0,3.9,3.9,180.0,180.0
WED,03:21:00,234.0,58.0,3.9,3.9,208.0,208.0
WED,03:25:00,146.0,117.0,3.9,3.9,212.0,212.0
WED,03:30:00,809.85,809.85,3.9,3.9,232.0,232.0
WED,03:35:00,146.0,117.0,4407.75,4407.75,260.35,260.35
WED,03:41:00,117.0,117.0,3.9,3.9,260.35,260.35
WED,03:46:00,204.0,117.0,3.9,3.9,297.94,297.94
WED,03:50:00,58.0,58.0,3.9,3.9,297.94,297.94
WED,03:56:00,58.0,58.0,3.9,3.9,297.94,297.94
WED,04:01:00,146.0,146.0,3.9,3.9,297.94,297.94
WED,04:05:00,146.0,146.0,3.9,3.9,297.94,297.94
WED,04:10:00,117.0,117.0,3.9,3.9,297.94,297.94
WED,04:16:00,234.0,234.0,3.9,3.9,297.94,297.94
WED,04:22:00,809.85,809.85,3.9,3.9,176.0,176.0
WED,04:25:00,117.0,117.0,3.9,3.9,192.0,192.0
WED,04:31:00,234.0,234.0,3.9,3.9,194.0,194.0
WED,04:36:00,234.0,234.0,3.9,3.9,197.54,197.54
WED,04:41:00,204.0,204.0,3.9,3.9,197.54,197.54
WED,04:45:00,146.0,146.0,3.9,3.9,202.4,202.4
WED,04:51:00,117.0,117.0,3.9,3.9,206.0,206.0
WED,04:56:00,29.0,29.0,3.9,3.9,209.44,209.44
WED,05:00:00,58.0,58.0,3.9,3.9,211.0,211.0
WED,05:06:00,204.0,204.0,3.9,3.9,212.0,212.0
WED,05:10:00,234.0,234.0,3.9,3.9,211.0,211.0
WED,05:16:00,58.0,58.0,3.9,3.9,213.0,213.0
WED,05:21:00,146.0,146.0,3.9,3.9,176.0,176.0
WED,05:25:00,29.0,29.0,3.9,3.9,179.0,179.0
WED,05:31:00,146.0,146.0,3.9,3.9,180.0,180.0
WED,05:36:00,234.0,234.0,3.9,3.9,180.0,180.0
WED,05:41:00,380.0,380.0,3.9,3.9,179.0,179.0
WED,05:45:00,58.0,58.0,3.9,3.9,182.0,182.0
WED,05:51:00,58.0,58.0,3.9,3.9,184.0,184.0
WED,05:55:00,117.0,117.0,3.9,3.9,186.42,186.42
WED,06:02:00,58.0,58.0,3.9,3.9,186.42,186.42
WED,06:06:00,146.0,146.0,3.9,3.9,186.42,186.42
WED,06:11:00,117.0,117.0,3.9,3.9,186.42,186.42
WED,06:16:00,117.0,117.0,3.9,3.9,186.42,186.42
WED,06:21:00,117.0,117.0,3.9,3.9,168.0,168.0
WED,06:25:00,146.0,146.0,3.9,3.9,172.0,172.0
WED,06:31:00,204.0,204.0,3.9,3.9,173.0,173.0
WED,06:36:00,117.0,117.0,3.9,3.9,177.0,177.0
WED,06:41:00,117.0,117.0,3.9,3.9,178.0,178.0
WED,06:45:00,204.0,204.0,3.9,3.9,180.0,180.0
WED,06:51:00,204.0,204.0,3.9,3.9,184.0,184.0
WED,06:55:00,58.0,58.0,3.9,3.9,184.0,184.0
WED,07:01:00,204.0,204.0,3.9,3.9,184.0,184.0
WED,07:05:00,234.0,234.0,3.9,3.9,184.0,184.0
WED,07:10:00,146.0,146.0,3.9,3.9,185.0,185.0
WED,07:16:00,204.0,204.0,3.9,3.9,185.0,185.0
WED,07:22:00,58.0,58.0,3.9,3.9,167.0,167.0
WED,07:26:00,58.0,58.0,3.9,3.9,174.0,174.0
WED,07:31:00,204.0,204.0,3.9,3.9,176.0,176.0
WED,07:36:00,146.0,146.0,3.9,3.9,175.0,175.0
WED,07:40:00,29.0,29.0,3.9,3.9,176.0,176.0
WED,07:46:00,234.0,234.0,3.9,3.9,212.0,212.0
WED,07:52:00,146.0,146.0,7.24,7.24,213.0,213.0
WED,07:55:00,117.0,117.0,3.9,3.9,214.0,214.0
WED,08:01:00,234.0,234.0,7.24,7.24,215.51,215.51
WED,08:06:00,58.0,58.0,3.9,3.9,215.51,215.51
WED,08:10:00,204.0,204.0,3.9,3.9,217.83,217.83
WED,08:15:00,292.0,292.0,12.29,12.29,222.0,222.0
WED,08:21:00,146.0,146.0,7.24,7.24,181.0,181.0
WED,08:25:00,146.0,146.0,3.9,3.9,194.0,194.0
WED,08:31:00,117.0,117.0,12.29,12.29,197.54,197.54
WED,08:35:00,58.0,58.0,3.9,3.9,200.0,200.0
WED,08:40:00,117.0,117.0,12.29,12.29,206.0,206.0
WED,08:46:00,146.0,146.0,7.24,7.24,241.16,241.16
WED,08:50:00,58.0,58.0,3.9,3.9,241.16,241.16
WED,08:56:00,204.0,204.0,7.24,7.24,241.16,241.16
WED,09:01:00,146.0,146.0,7.24,7.24,241.16,241.16
WED,09:07:00,204.0,204.0,12.29,12.29,241.16,241.16
WED,09:10:00,204.0,204.0,3.9,3.9,241.16,241.16
WED,09:16:00,146.0,146.0,7.24,7.24,241.16,241.16
WED,09:22:00,234.0,234.0,12.29,12.29,176.0,176.0
WED,09:26:00,204.0,204.0,7.24,7.24,186.42,186.42
WED,09:31:00,58.0,58.0,43.13,43.13,192.0,192.0
WED,09:35:00,146.0,146.0,62.21,62.21,193.0,193.0
WED,09:41:00,146.0,146.0,18.29,18.29,195.5,195.5
WED,09:47:00,117.0,117.0,7.24,7.24,201.0,201.0
WED,09:55:00,29.0,29.0,24.21,24.21,204.56,204.56
WED,10:03:00,146.0,146.0,18.29,18.29,209.44,209.44
WED,10:09:00,117.0,117.0,7.24,7.24,209.44,209.44
WED,10:18:00,58.0,58.0,12.29,12.29,212.0,212.0
WED,10:28:00,146.0,146.0,46.83,46.83,183.0,183.0
WED,10:38:00,234.0,234.0,30.01,30.01,183.0,183.0
WED,10:47:00,58.0,58.0,18.29,18.29,202.4,202.4
WED,10:56:00,380.0,380.0,39.55,39.55,207.0,207.0
WED,11:03:00,146.0,146.0,46.83,46.83,211.0,211.0
WED,11:12:00,58.0,58.0,24.21,24.21,212.0,212.0
WED,11:20:00,146.0,146.0,34.88,34.88,213.0,213.0
WED,11:30:00,204.0,204.0,30.01,30.01,188.0,188.0
WED,11:39:00,204.0,204.0,3.9,3.9,188.0,188.0
WED,11:49:00,117.0,117.0,18.29,18.29,197.54,197.54
WED,12:00:00,204.0,204.0,55.96,55.96,204.56,204.56
WED,12:08:00,292.0,292.0,30.01,30.01,204.56,204.56
WED,12:18:00,234.0,234.0,30.01,30.01,206.0,206.0
WED,12:27:00,146.0,146.0,18.29,18.29,182.0,182.0
WED,12:34:00,117.0,117.0,12.29,12.29,183.0,183.0
WED,12:42:00,58.0,58.0,30.01,30.01,186.42,186.42
WED,12:49:00,204.0,204.0,30.01,30.01,188.0,188.0
WED,12:57:00,58.0,58.0,18.29,18.29,192.0,192.0
WED,13:03:00,204.0,204.0,18.29,18.29,195.5,195.5
WED,13:12:00,29.0,29.0,24.21,24.21,201.0,201.0
WED,13:19:00,117.0,117.0,12.29,12.29,217.83,217.83
WED,13:26:00,234.0,234.0,18.29,18.29,190.42,190.42
WED,13:33:00,204.0,204.0,12.29,12.29,193.0,193.0
WED,13:42:00,117.0,117.0,39.55,39.55,212.0,212.0
WED,13:49:00,29.0,29.0,43.13,43.13,223.5,223.5
WED,13:57:00,117.0,117.0,24.21,24.21,212.0,212.0
WED,14:03:00,58.0,58.0,7.24,7.24,214.0,214.0
WED,14:12:00,146.0,146.0,24.21,24.21,215.51,215.51
WED,14:19:00,204.0,204.0,18.29,18.29,217.83,217.83
WED,14:27:00,58.0,58.0,12.29,12.29,190.42,190.42
WED,14:34:00,117.0,117.0,12.29,12.29,185.0,185.0
WED,14:42:00,204.0,204.0,18.29,18.29,192.0,192.0
WED,14:46:00,146.0,146.0,7.24,7.24,193.0,193.0
WED,14:51:00,146.0,146.0,12.29,12.29,195.5,195.5
WED,14:56:00,117.0,117.0,12.29,12.29,202.4,202.4
WED,15:01:00,58.0,58.0,12.29,12.29,202.4,202.4
WED,15:05:00,58.0,58.0,12.29,12.29,204.56,204.56
WED,15:11:00,58.0,58.0,12.29,12.29,204.56,204.56
WED,15:16:00,321.0,321.0,98.0,98.0,206.0,206.0
WED,15:21:00,58.0,58.0,50.43,50.43,204.56,204.56
WED,15:26:00,58.0,58.0,7.24,7.24,181.0,181.0
WED,15:31:00,117.0,117.0,12.29,12.29,179.0,179.0
WED,15:36:00,204.0,204.0,12.29,12.29,179.0,179.0
WED,15:41:00,146.0,146.0,18.29,18.29,180.0,180.0
WED,15:46:00,58.0,58.0,18.29,18.29,185.0,185.0
WED,15:50:00,117.0,117.0,12.29,12.29,185.0,185.0
WED,15:56:00,204.0,204.0,18.29,18.29,204.56,204.56
WED,16:01:00,117.0,117.0,12.29,12.29,204.56,204.56
WED,16:06:00,146.0,146.0,18.29,18.29,206.0,206.0
WED,16:10:00,204.0,204.0,24.21,24.21,209.44,209.44
WED,16:15:00,146.0,146.0,12.29,12.29,211.0,211.0
WED,16:20:00,234.0,234.0,24.21,24.21,213.0,213.0
WED,16:25:00,204.0,204.0,7.24,7.24,161.0,161.0
WED,16:30:00,146.0,146.0,18.29,18.29,206.0,206.0
WED,16:36:00,204.0,204.0,7.24,7.24,212.0,212.0
WED,16:40:00,204.0,204.0,12.29,12.29,223.5,223.5
WED,16:46:00,468.0,468.0,12.29,12.29,232.0,232.0
WED,16:51:00,58.0,58.0,12.29,12.29,241.16,241.16
WED,16:56:00,146.0,146.0,7.24,7.24,241.16,241.16
WED,17:01:00,29.0,29.0,3.9,18.29,166.0,166.0
WED,17:06:00,204.0,204.0,12.29,12.29,190.42,190.42
WED,17:10:00,58.0,146.0,3.9,12.29,197.54,197.54
WED,17:15:00,146.0,58.0,7.24,12.29,201.0,201.0
WED,17:20:00,234.0,234.0,3.9,7.24,202.4,202.4
WED,17:25:00,146.0,146.0,7.24,7.24,183.0,183.0
WED,17:30:00,58.0,58.0,3.9,7.24,185.0,185.0
WED,17:36:00,117.0,117.0,7.24,7.24,177.0,177.0
WED,17:40:00,29.0,29.0,12.29,12.29,184.0,184.0
WED,17:45:00,204.0,58.0,3.9,7.24,192.0,192.0
WED,17:55:00,146.0,146.0,3.9,7.24,197.54,197.54
WED,18:00:00,321.0,321.0,3.9,3.9,197.54,197.54
WED,18:05:00,146.0,146.0,3.9,7.24,195.5,195.5
WED,18:10:00,204.0,204.0,3.9,3.9,197.54,197.54
WED,18:16:00,58.0,117.0,7.24,3.9,199.0,199.0
WED,18:20:00,117.0,117.0,7.24,7.24,199.0,199.0
WED,18:25:00,117.0,117.0,3.9,3.9,204.56,204.56
WED,18:30:00,204.0,117.0,3.9,3.9,226.49,226.49
WED,18:36:00,204.0,204.0,3.9,3.9,232.0,232.0
WED,18:40:00,58.0,146.0,3.9,3.9,220.42,220.42
WED,18:45:00,146.0,146.0,3.9,3.9,220.42,220.42
WED,18:51:00,146.0,234.0,3.9,3.9,223.5,223.5
WED,18:55:00,146.0,146.0,7.24,3.9,223.5,223.5
WED,19:00:00,117.0,117.0,3.9,3.9,226.49,226.49
WED,19:06:00,146.0,146.0,3.9,3.9,232.0,232.0
WED,19:11:00,58.0,58.0,3.9,3.9,232.0,232.0
WED,19:15:00,555.0,555.0,3.9,3.9,226.49,226.49
WED,19:20:00,708.02,708.02,7.24,3.9,241.16,241.16
WED,19:25:00,351.0,351.0,3.9,3.9,232.0,232.0
WED,19:30:00,58.0,58.0,3.9,3.9,173.0,173.0
WED,19:35:00,708.02,708.02,3.9,3.9,182.0,182.0
WED,19:40:00,117.0,146.0,3.9,3.9,180.0,180.0
WED,19:45:00,117.0,117.0,3.9,3.9,188.0,188.0
WED,19:50:00,146.0,146.0,3.9,3.9,197.54,197.54
WED,19:55:00,117.0,117.0,3.9,3.9,197.54,197.54
WED,20:00:00,146.0,146.0,3.9,3.9,202.4,202.4
WED,20:05:00,204.0,204.0,3.9,3.9,204.56,204.56
WED,20:10:00,117.0,117.0,3.9,3.9,206.0,206.0
WED,20:15:00,117.0,117.0,3.9,3.9,204.56,204.56
WED,20:20:00,58.0,58.0,3.9,3.9,206.0,206.0
WED,20:25:00,555.0,555.0,3.9,3.9,208.0,208.0
WED,20:30:00,117.0,117.0,3.9,3.9,160.0,160.0
WED,20:35:00,29.0,29.0,3.9,3.9,165.0,165.0
WED,20:40:00,117.0,117.0,3.9,3.9,170.0,170.0
WED,20:45:00,380.0,380.0,3.9,3.9,167.0,167.0
WED,20:51:00,204.0,117.0,3.9,3.9,173.0,173.0
WED,20:55:00,643.0,643.0,3.9,3.9,176.0,176.0
WED,21:00:00,234.0,117.0,3.9,3.9,179.0,179.0
WED,21:05:00,117.0,117.0,3.9,3.9,181.0,181.0
WED,21:10:00,117.0,58.0,3.9,3.9,181.0,181.0
WED,21:15:00,58.0,146.0,3.9,3.9,181.0,181.0
WED,21:21:00,204.0,146.0,3.9,3.9,181.0,181.0
WED,21:25:00,614.0,614.0,3.9,3.9,183.0,183.0
WED,21:30:00,117.0,146.0,3.9,3.9,183.0,183.0
WED,21:35:00,146.0,146.0,3.9,3.9,166.0,166.0
WED,21:41:00,234.0,58.0,3.9,3.9,170.0,170.0
WED,21:45:00,146.0,146.0,3.9,3.9,165.0,165.0
WED,21:50:00,117.0,117.0,3.9,3.9,175.0,175.0
WED,21:55:00,29.0,29.0,3.9,3.9,186.42,186.42
WED,22:00:00,146.0,117.0,3.9,3.9,182.0,182.0
WED,22:06:00,146.0,146.0,3.9,3.9,182.0,182.0
WED,22:10:00,146.0,146.0,3.9,3.9,184.0,184.0
WED,22:15:00,204.0,204.0,3.9,3.9,184.0,184.0
WED,22:20:00,58.0,58.0,3.9,3.9,184.0,184.0
WED,22:25:00,146.0,146.0,3.9,3.9,184.0,184.0
WED,22:30:00,204.0,58.0,3.9,3.9,185.0,185.0
WED,22:35:00,58.0,58.0,3.9,3.9,168.0,168.0
WED,22:40:00,117.0,146.0,3.9,3.9,172.0,172.0
WED,22:45:00,204.0,58.0,3.9,3.9,174.0,174.0
WED,22:50:00,117.0,58.0,3.9,3.9,176.0,176.0
WED,22:55:00,117.0,117.0,3.9,3.9,177.0,177.0
WED,23:00:00,58.0,117.0,3.9,3.9,179.0,179.0
WED,23:05:00,204.0,146.0,3.9,3.9,181.0,181.0
WED,23:10:00,146.0,146.0,3.9,3.9,188.0,188.0
WED,23:15:00,146.0,146.0,3.9,3.9,180.0,180.0
WED,23:20:00,204.0,204.0,3.9,3.9,183.0,183.0
WED,23:25:00,204.0,204.0,3.9,3.9,184.0,184.0
WED,23:30:00,117.0,117.0,3.9,3.9,183.0,183.0
WED,23:35:00,117.0,117.0,3.9,3.9,172.0,182.0
WED,23:40:00,146.0,58.0,3.9,3.9,176.0,176.0
WED,23:45:00,58.0,117.0,3.9,3.9,176.0,176.0
WED,23:50:00,117.0,117.0,3.9,3.9,195.5,195.5
WED,23:55:00,58.0,117.0,3.9,3.9,195.5,195.5
THU,00:00:00,58.0,146.0,3.9,3.9,195.5,195.5
THU,00:05:00,146.0,146.0,3.9,3.9,195.5,195.5
THU,00:10:00,58.0,58.0,3.9,3.9,195.5,175.0
THU,00:15:00,58.0,58.0,3.9,3.9,195.5,195.5
THU,00:20:00,146.0,117.0,3.9,3.9,194.0,194.0
THU,00:25:00,58.0,146.0,3.9,3.9,209.44,209.44
THU,00:30:00,204.0,117.0,3.9,3.9,212.0,212.0
THU,00:35:00,614.0,614.0,3.9,3.9,157.0,157.0
THU,00:40:00,146.0,146.0,3.9,3.9,162.0,162.0
THU,00:45:00,526.0,526.0,3.9,3.9,173.0,173.0
THU,00:50:00,29.0,29.0,3.9,3.9,179.0,179.0
THU,00:55:00,58.0,117.0,3.9,3.9,183.0,183.0
THU,01:00:00,204.0,58.0,3.9,3.9,189.0,189.0
THU,01:05:00,58.0,204.0,3.9,3.9,183.0,183.0
THU,01:10:00,58.0,117.0,3.9,3.9,186.42,186.42
THU,01:15:00,146.0,58.0,3.9,3.9,189.0,189.0
THU,01:20:00,117.0,146.0,3.9,3.9,192.0,192.0
THU,01:26:00,117.0,117.0,3.9,3.9,195.5,195.5
THU,01:30:00,29.0,29.0,3.9,3.9,195.5,195.5
THU,01:35:00,117.0,117.0,3.9,3.9,175.0,175.0
THU,01:40:00,117.0,117.0,3.9,3.9,179.0,179.0
THU,01:45:00,146.0,146.0,3.9,3.9,184.0,184.0
THU,01:50:00,146.0,58.0,3.9,3.9,185.0,185.0
THU,01:55:00,58.0,58.0,3.9,3.9,186.42,186.42
THU,02:00:00,58.0,146.0,3.9,3.9,189.0,189.0
THU,02:05:00,58.0,58.0,3.9,3.9,183.0,183.0
THU,02:10:00,204.0,58.0,3.9,3.9,181.0,181.0
THU,02:15:00,58.0,58.0,3.9,3.9,182.0,182.0
THU,02:20:00,117.0,117.0,3.9,3.9,186.42,186.42
THU,02:25:00,117.0,117.0,3.9,3.9,185.0,185.0
THU,02:30:00,58.0,146.0,3.9,3.9,186.42,186.42
THU,02:35:00,146.0,58.0,3.9,3.9,173.0,173.0
THU,02:40:00,614.0,614.0,3.9,3.9,173.0,173.0
THU,02:45:00,117.0,117.0,3.9,3.9,183.0,183.0
THU,02:50:00,29.0,29.0,3.9,3.9,176.0,176.0
THU,02:55:00,117.0,117.0,3.9,3.9,177.0,177.0
THU,03:00:00,117.0,146.0,3.9,3.9,182.0,182.0
THU,03:05:00,117.0,117.0,3.9,3.9,176.0,176.0
THU,03:10:00,58.0,29.0,3.9,3.9,178.0,178.0
THU,03:15:00,146.0,58.0,3.9,3.9,181.0,181.0
THU,03:20:00,58.0,58.0,3.9,3.9,183.0,183.0
THU,03:25:00,117.0,117.0,3.9,3.9,183.0,183.0
THU,03:30:00,204.0,146.0,3.9,3.9,183.0,183.0
THU,03:35:00,117.0,117.0,3.9,3.9,166.0,166.0
THU,03:40:00,58.0,117.0,3.9,3.9,168.0,168.0
THU,03:45:00,146.0,58.0,3.9,3.9,174.0,174.0
THU,03:50:00,204.0,58.0,3.9,3.9,176.0,176.0
THU,03:55:00,146.0,58.0,3.9,3.9,176.0,176.0
THU,04:00:00,1102.1,1102.1,3.9,3.9,185.0,185.0
THU,04:05:00,117.0,58.0,3.9,3.9,174.0,174.0
THU,04:10:00,117.0,58.0,3.9,3.9,173.0,173.0
THU,04:15:00,117.0,234.0,3.9,3.9,174.0,174.0
THU,04:20:00,117.0,117.0,3.9,3.9,176.0,176.0
THU,04:25:00,117.0,146.0,3.9,3.9,177.0,177.0
THU,04:30:00,146.0,146.0,3.9,3.9,179.0,179.0
THU,04:35:00,146.0,58.0,3.9,3.9,173.0,173.0
THU,04:40:00,117.0,117.0,3.9,3.9,172.0,172.0
THU,04:45:00,58.0,58.0,3.9,3.9,176.0,176.0
THU,04:50:00,117.0,117.0,3.9,3.9,197.54,197.54
THU,04:55:00,708.02,708.02,3.9,3.9,190.42,190.42
THU,05:00:00,117.0,58.0,3.9,3.9,197.54,197.54
THU,05:05:00,146.0,146.0,3.9,3.9,194.0,194.0
THU,05:10:00,146.0,146.0,3.9,3.9,189.0,189.0
THU,05:16:00,58.0,58.0,3.9,3.9,190.42,190.42
THU,05:20:00,204.0,117.0,3.9,3.9,195.5,195.5
THU,05:25:00,58.0,58.0,3.9,3.9,194.0,194.0
THU,05:31:00,58.0,146.0,3.9,3.9,197.54,197.54
THU,05:35:00,117.0,146.0,3.9,3.9,171.0,171.0
THU,05:40:00,58.0,58.0,3.9,3.9,176.0,176.0
THU,05:45:00,29.0,29.0,3.9,3.9,180.0,180.0
THU,05:50:00,146.0,146.0,3.9,3.9,183.0,183.0
THU,05:56:00,117.0,117.0,3.9,3.9,181.0,181.0
THU,06:01:00,204.0,58.0,3.9,3.9,185.0,185.0
THU,06:05:00,234.0,58.0,3.9,3.9,180.0,180.0
THU,06:11:00,58.0,58.0,3.9,3.9,173.0,173.0
THU,06:16:00,117.0,117.0,3.9,3.9,179.0,179.0
THU,06:20:00,117.0,117.0,3.9,3.9,183.0,183.0
THU,06:26:00,117.0,117.0,3.9,3.9,185.0,185.0
THU,06:30:00,146.0,146.0,3.9,3.9,185.0,185.0
THU,06:36:00,146.0,146.0,3.9,3.9,174.0,174.0
THU,06:40:00,117.0,117.0,3.9,3.9,168.0,168.0
THU,06:45:00,117.0,117.0,3.9,3.9,175.0,175.0
THU,06:50:00,58.0,58.0,3.9,3.9,176.0,176.0
THU,06:55:00,204.0,204.0,3.9,3.9,200.0,200.0
THU,07:00:00,117.0,117.0,3.9,3.9,202.4,202.4
THU,07:05:00,117.0,117.0,3.9,3.9,195.5,195.5
THU,07:10:00,117.0,117.0,3.9,3.9,199.0,199.0
THU,07:15:00,29.0,29.0,3.9,3.9,195.5,195.5
THU,07:20:00,292.0,292.0,3.9,3.9,201.0,201.0
THU,07:25:00,146.0,58.0,1253.62,1253.62,209.44,209.44
THU,07:30:00,809.85,809.85,2456.59,2456.59,297.94,297.94
THU,07:35:00,809.85,809.85,3.9,3.9,157.0,157.0
THU,07:40:00,58.0,58.0,3.9,3.9,194.0,194.0
THU,07:45:00,1102.1,1102.1,12.29,3.9,226.49,226.49
THU,07:50:00,29.0,29.0,12.29,3.9,241.16,241.16
THU,07:55:00,117.0,146.0,7.24,3.9,260.35,260.35
THU,08:00:00,117.0,58.0,12.29,12.29,260.35,260.35
THU,08:05:00,29.0,29.0,7.24,3.9,241.16,241.16
THU,08:10:00,58.0,234.0,7.24,3.9,260.35,260.35
