NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-VCENTER-MH,2011-03-07,MON,23:49:00,186,87,15946,186.0,40.61,15940.21
ITS-VCENTER-MH,2011-03-07,MON,23:54:00,93,65,15912,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,23:59:00,93,188,15911,93.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-08,TUE,00:04:00,93,100,15907,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-08,TUE,00:09:00,93,179,15852,93.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-08,TUE,00:14:00,46,71,15902,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-08,TUE,00:19:00,93,73,15898,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-08,TUE,00:24:00,465,168,15864,465.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-08,TUE,00:29:00,93,67,15901,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-08,TUE,00:34:00,46,94,15945,46.0,40.61,15940.21
ITS-VCENTER-MH,2011-03-08,TUE,00:40:00,372,39,15866,372.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-08,TUE,00:44:00,93,73,15903,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-08,TUE,00:49:00,511,216,15901,511.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-08,TUE,00:55:00,372,135,15869,372.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-08,TUE,00:59:00,1489,167,15924,1510.47,175.58,15907.4
ITS-VCENTER-MH,2011-03-08,TUE,01:04:00,46,99,15916,46.0,40.61,15907.4
