NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-MYSITED-01,2011-03-17,THU,13:54:00,146,0,321,146.0,0.02,320.46
ITS-MYSITED-01,2011-03-17,THU,13:59:00,58,0,356,58.0,0.02,356.0
ITS-MYSITED-01,2011-03-17,THU,14:04:00,146,0,348,146.0,0.02,348.0
ITS-MYSITED-01,2011-03-17,THU,14:09:00,204,0,323,204.0,0.02,323.1
ITS-MYSITED-01,2011-03-17,THU,14:14:00,58,0,361,58.0,0.02,361.0
ITS-MYSITED-01,2011-03-17,THU,14:19:00,58,0,348,58.0,0.02,348.0
ITS-MYSITED-01,2011-03-17,THU,14:24:00,117,0,321,117.0,0.02,320.46
ITS-MYSITED-01,2011-03-17,THU,14:29:00,204,0,359,204.0,0.02,359.0
ITS-MYSITED-01,2011-03-17,THU,14:34:00,380,0,354,380.0,0.02,354.0
ITS-MYSITED-01,2011-03-17,THU,14:39:00,58,0,326,58.0,0.02,326.0
ITS-MYSITED-01,2011-03-17,THU,14:44:00,117,0,354,117.0,0.02,354.0
ITS-MYSITED-01,2011-03-17,THU,14:49:00,146,0,349,146.0,0.02,349.0
ITS-MYSITED-01,2011-03-17,THU,14:54:00,117,0,325,117.0,0.02,326.0
ITS-MYSITED-01,2011-03-17,THU,14:59:00,117,0,357,117.0,0.02,357.0
ITS-MYSITED-01,2011-03-17,THU,15:04:00,146,0,350,146.0,0.02,350.0
ITS-MYSITED-01,2011-03-17,THU,15:09:00,292,0,328,292.0,0.02,328.55
ITS-MYSITED-01,2011-03-17,THU,15:14:00,204,0,365,204.0,0.02,365.0
ITS-MYSITED-01,2011-03-17,THU,15:19:00,321,0,355,321.0,0.02,355.0
ITS-MYSITED-01,2011-03-17,THU,15:24:00,29,0,329,29.0,0.02,328.55
ITS-MYSITED-01,2011-03-17,THU,15:29:00,117,0,368,117.0,0.02,368.0
ITS-MYSITED-01,2011-03-17,THU,15:34:00,234,0,358,234.0,0.02,358.0
ITS-MYSITED-01,2011-03-17,THU,15:39:00,117,0,332,117.0,0.02,332.0
ITS-MYSITED-01,2011-03-17,THU,15:44:00,58,0,360,58.0,0.02,360.0
ITS-MYSITED-01,2011-03-17,THU,15:49:00,117,0,357,117.0,0.02,357.0
ITS-MYSITED-01,2011-03-17,THU,15:54:00,117,0,331,117.0,0.02,331.0
ITS-MYSITED-01,2011-03-17,THU,15:59:00,117,0,362,117.0,0.02,362.0
ITS-MYSITED-01,2011-03-17,THU,16:04:00,58,0,356,58.0,0.02,356.0
ITS-MYSITED-01,2011-03-17,THU,16:09:00,117,0,332,117.0,0.02,332.0
ITS-MYSITED-01,2011-03-17,THU,16:14:00,58,0,363,58.0,0.02,363.0
ITS-MYSITED-01,2011-03-17,THU,16:19:00,117,0,358,117.0,0.02,358.0
ITS-MYSITED-01,2011-03-17,THU,16:24:00,234,0,330,234.0,0.02,330.0
ITS-MYSITED-01,2011-03-17,THU,16:29:00,117,0,363,117.0,0.02,363.0
ITS-MYSITED-01,2011-03-17,THU,16:34:00,146,0,356,146.0,0.02,356.0
ITS-MYSITED-01,2011-03-17,THU,16:39:00,117,0,331,117.0,0.02,331.0
ITS-MYSITED-01,2011-03-17,THU,16:44:00,117,0,361,117.0,0.02,361.0
ITS-MYSITED-01,2011-03-17,THU,16:49:00,146,0,361,146.0,0.02,361.0
ITS-MYSITED-01,2011-03-17,THU,16:54:00,146,0,331,146.0,0.02,331.0
ITS-MYSITED-01,2011-03-17,THU,16:59:00,117,0,363,117.0,0.02,363.0
ITS-MYSITED-01,2011-03-17,THU,17:04:00,117,0,464,117.0,0.02,461.51
ITS-MYSITED-01,2011-03-17,THU,17:09:00,819,0,303,833.5,0.02,302.86
ITS-MYSITED-01,2011-03-17,THU,17:14:00,761,0,322,761.0,0.02,323.1
ITS-MYSITED-01,2011-03-17,THU,17:19:00,117,0,328,117.0,0.02,328.55
ITS-MYSITED-01,2011-03-17,THU,17:24:00,117,0,298,117.0,0.02,296.58
ITS-MYSITED-01,2011-03-17,THU,17:29:00,58,0,332,58.0,0.02,332.0
ITS-MYSITED-01,2011-03-17,THU,17:34:00,117,0,327,117.0,0.02,326.0
ITS-MYSITED-01,2011-03-17,THU,17:39:00,204,0,333,204.0,0.02,333.0
ITS-MYSITED-01,2011-03-17,THU,17:44:00,117,0,333,117.0,0.02,333.0
ITS-MYSITED-01,2011-03-17,THU,17:49:00,146,0,333,146.0,0.02,333.0
ITS-MYSITED-01,2011-03-17,THU,17:54:00,58,0,302,58.0,0.02,302.86
ITS-MYSITED-01,2011-03-17,THU,17:59:00,117,0,334,117.0,0.02,334.0
ITS-MYSITED-01,2011-03-17,THU,18:04:00,117,0,327,117.0,0.02,326.0
ITS-MYSITED-01,2011-03-17,THU,18:09:00,117,0,305,117.0,0.02,305.37
ITS-MYSITED-01,2011-03-17,THU,18:14:00,58,0,333,58.0,0.02,333.0
ITS-MYSITED-01,2011-03-17,THU,18:19:00,29,0,326,29.0,0.02,326.0
ITS-MYSITED-01,2011-03-17,THU,18:24:00,117,0,303,117.0,0.02,302.86
ITS-MYSITED-01,2011-03-17,THU,18:29:00,29,0,335,29.0,0.02,335.96
ITS-MYSITED-01,2011-03-17,THU,18:34:00,117,0,330,117.0,0.02,330.0
ITS-MYSITED-01,2011-03-17,THU,18:39:00,117,0,306,117.0,0.02,305.37
ITS-MYSITED-01,2011-03-17,THU,18:44:00,117,0,335,117.0,0.02,335.96
ITS-MYSITED-01,2011-03-17,THU,18:49:00,117,0,331,117.0,0.02,331.0
ITS-MYSITED-01,2011-03-17,THU,18:54:00,146,0,335,146.0,0.02,335.96
ITS-MYSITED-01,2011-03-17,THU,18:59:00,146,0,336,146.0,0.02,335.96
ITS-MYSITED-01,2011-03-17,THU,19:04:00,58,0,334,58.0,0.02,334.0
ITS-MYSITED-01,2011-03-17,THU,19:09:00,146,0,307,146.0,0.02,307.0
ITS-MYSITED-01,2011-03-17,THU,19:14:00,117,0,347,117.0,0.02,347.0
ITS-MYSITED-01,2011-03-17,THU,19:19:00,117,0,342,117.0,0.02,341.45
ITS-MYSITED-01,2011-03-17,THU,19:24:00,58,0,315,58.0,0.02,314.55
ITS-MYSITED-01,2011-03-17,THU,19:29:00,234,0,349,234.0,0.02,349.0
ITS-MYSITED-01,2011-03-17,THU,19:34:00,146,0,343,146.0,0.02,343.0
ITS-MYSITED-01,2011-03-17,THU,19:39:00,146,0,316,146.0,0.02,316.59
ITS-MYSITED-01,2011-03-17,THU,19:44:00,117,0,346,117.0,0.02,346.0
ITS-MYSITED-01,2011-03-17,THU,19:49:00,117,0,344,117.0,0.02,344.0
ITS-MYSITED-01,2011-03-17,THU,19:54:00,58,0,315,58.0,0.02,314.55
ITS-MYSITED-01,2011-03-17,THU,19:59:00,146,0,347,146.0,0.02,347.0
ITS-MYSITED-01,2011-03-17,THU,20:04:00,117,0,340,117.0,0.02,339.02
ITS-MYSITED-01,2011-03-17,THU,20:09:00,204,0,319,204.0,0.02,318.61
ITS-MYSITED-01,2011-03-17,THU,20:14:00,117,0,410,117.0,0.02,409.56
ITS-MYSITED-01,2011-03-17,THU,20:19:00,234,0,401,234.0,0.02,401.58
ITS-MYSITED-01,2011-03-17,THU,20:24:00,321,0,378,321.0,0.02,378.0
ITS-MYSITED-01,2011-03-17,THU,20:29:00,117,0,412,117.0,0.02,413.1
ITS-MYSITED-01,2011-03-17,THU,20:34:00,117,0,408,117.0,0.02,409.56
ITS-MYSITED-01,2011-03-17,THU,20:39:00,117,0,382,117.0,0.02,382.0
ITS-MYSITED-01,2011-03-17,THU,20:44:00,117,0,406,117.0,0.02,405.97
ITS-MYSITED-01,2011-03-17,THU,20:49:00,117,0,405,117.0,0.02,405.97
ITS-MYSITED-01,2011-03-17,THU,20:54:00,146,0,377,146.0,0.02,376.46
ITS-MYSITED-01,2011-03-17,THU,20:59:00,58,0,408,58.0,0.02,409.56
ITS-MYSITED-01,2011-03-17,THU,21:04:00,58,0,400,58.0,0.02,399.5
ITS-MYSITED-01,2011-03-17,THU,21:09:00,146,0,380,146.0,0.02,380.0
ITS-MYSITED-01,2011-03-17,THU,21:14:00,292,0,412,292.0,0.02,413.1
ITS-MYSITED-01,2011-03-17,THU,21:19:00,117,0,402,117.0,0.02,401.58
ITS-MYSITED-01,2011-03-17,THU,21:24:00,58,0,379,58.0,0.02,379.0
ITS-MYSITED-01,2011-03-17,THU,21:29:00,643,0,430,626.21,0.02,430.29
ITS-MYSITED-01,2011-03-17,THU,21:34:00,146,0,401,146.0,0.02,401.58
ITS-MYSITED-01,2011-03-17,THU,21:39:00,58,0,378,58.0,0.02,378.0
ITS-MYSITED-01,2011-03-17,THU,21:44:00,117,0,409,117.0,0.02,409.56
ITS-MYSITED-01,2011-03-17,THU,21:49:00,146,0,403,146.0,0.02,403.48
ITS-MYSITED-01,2011-03-17,THU,21:54:00,204,0,379,204.0,0.02,379.0
ITS-MYSITED-01,2011-03-17,THU,21:59:00,146,0,411,146.0,0.02,409.56
ITS-MYSITED-01,2011-03-17,THU,22:04:00,58,0,403,58.0,0.02,403.48
ITS-MYSITED-01,2011-03-17,THU,22:09:00,117,0,382,117.0,0.02,382.0
ITS-MYSITED-01,2011-03-17,THU,22:14:00,146,0,412,146.0,0.02,413.1
ITS-MYSITED-01,2011-03-17,THU,22:19:00,117,0,403,117.0,0.02,403.48
ITS-MYSITED-01,2011-03-17,THU,22:24:00,146,0,378,146.0,0.02,378.0
ITS-MYSITED-01,2011-03-17,THU,22:29:00,321,0,331,321.0,0.02,331.0
ITS-MYSITED-01,2011-03-17,THU,22:34:00,29,0,319,29.0,0.02,318.61
ITS-MYSITED-01,2011-03-17,THU,22:39:00,58,0,299,58.0,0.02,300.04
ITS-MYSITED-01,2011-03-17,THU,22:44:00,117,0,365,117.0,0.02,365.0
ITS-MYSITED-01,2011-03-17,THU,22:49:00,117,0,330,117.0,0.02,330.0
ITS-MYSITED-01,2011-03-17,THU,22:54:00,117,0,306,117.0,0.02,305.37
ITS-MYSITED-01,2011-03-17,THU,22:59:00,117,0,339,117.0,0.02,339.02
ITS-MYSITED-01,2011-03-17,THU,23:04:00,117,0,333,117.0,0.02,333.0
ITS-MYSITED-01,2011-03-17,THU,23:09:00,117,0,310,117.0,0.02,310.57
ITS-MYSITED-01,2011-03-17,THU,23:14:00,292,0,342,292.0,0.02,341.45
ITS-MYSITED-01,2011-03-17,THU,23:19:00,117,0,341,117.0,0.02,341.45
ITS-MYSITED-01,2011-03-17,THU,23:24:00,146,0,317,146.0,0.02,316.59
ITS-MYSITED-01,2011-03-17,THU,23:29:00,117,0,350,117.0,0.02,350.0
ITS-MYSITED-01,2011-03-17,THU,23:34:00,58,0,344,58.0,0.02,344.0
ITS-MYSITED-01,2011-03-17,THU,23:39:00,292,0,319,292.0,0.02,318.61
ITS-MYSITED-01,2011-03-17,THU,23:44:00,58,0,348,58.0,0.02,348.0
ITS-MYSITED-01,2011-03-17,THU,23:49:00,58,0,343,58.0,0.02,343.0
ITS-MYSITED-01,2011-03-17,THU,23:54:00,58,0,319,58.0,0.02,318.61
ITS-MYSITED-01,2011-03-17,THU,23:59:00,58,0,361,58.0,0.02,361.0
ITS-MYSITED-01,2011-03-18,FRI,00:04:00,292,0,353,292.0,0.02,353.0
ITS-MYSITED-01,2011-03-18,FRI,00:09:00,146,0,327,146.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,00:14:00,58,0,357,58.0,0.02,357.0
ITS-MYSITED-01,2011-03-18,FRI,00:19:00,117,0,352,117.0,0.02,352.0
ITS-MYSITED-01,2011-03-18,FRI,00:24:00,117,0,322,117.0,0.02,323.1
ITS-MYSITED-01,2011-03-18,FRI,00:29:00,117,0,355,117.0,0.02,355.0
ITS-MYSITED-01,2011-03-18,FRI,00:34:00,29,0,351,29.0,0.02,351.0
ITS-MYSITED-01,2011-03-18,FRI,00:39:00,146,0,326,146.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,00:44:00,117,0,355,117.0,0.02,355.0
ITS-MYSITED-01,2011-03-18,FRI,00:49:00,117,0,351,117.0,0.02,351.0
ITS-MYSITED-01,2011-03-18,FRI,00:54:00,117,0,325,117.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,00:59:00,146,0,356,146.0,0.02,356.0
ITS-MYSITED-01,2011-03-18,FRI,01:04:00,58,0,350,58.0,0.02,350.0
ITS-MYSITED-01,2011-03-18,FRI,01:09:00,58,0,326,58.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,01:14:00,146,0,359,146.0,0.02,359.0
ITS-MYSITED-01,2011-03-18,FRI,01:19:00,146,0,349,146.0,0.02,349.0
ITS-MYSITED-01,2011-03-18,FRI,01:24:00,58,0,324,58.0,0.02,323.1
ITS-MYSITED-01,2011-03-18,FRI,01:29:00,58,0,360,58.0,0.02,360.0
ITS-MYSITED-01,2011-03-18,FRI,01:34:00,204,6,353,204.0,0.02,353.0
ITS-MYSITED-01,2011-03-18,FRI,01:39:00,146,0,330,146.0,0.02,330.0
ITS-MYSITED-01,2011-03-18,FRI,01:44:00,117,0,358,117.0,0.02,358.0
ITS-MYSITED-01,2011-03-18,FRI,01:49:00,146,0,355,146.0,0.02,355.0
ITS-MYSITED-01,2011-03-18,FRI,01:54:00,146,0,328,146.0,0.02,328.55
ITS-MYSITED-01,2011-03-18,FRI,01:59:00,204,0,360,204.0,0.02,360.0
ITS-MYSITED-01,2011-03-18,FRI,02:04:00,146,0,353,146.0,0.02,353.0
ITS-MYSITED-01,2011-03-18,FRI,02:09:00,292,0,330,292.0,0.02,330.0
ITS-MYSITED-01,2011-03-18,FRI,02:14:00,58,0,360,58.0,0.02,360.0
ITS-MYSITED-01,2011-03-18,FRI,02:19:00,146,0,353,146.0,0.02,353.0
ITS-MYSITED-01,2011-03-18,FRI,02:24:00,204,0,347,204.0,0.02,347.0
ITS-MYSITED-01,2011-03-18,FRI,02:29:00,234,0,364,234.0,0.02,364.0
ITS-MYSITED-01,2011-03-18,FRI,02:34:00,58,0,357,58.0,0.02,357.0
ITS-MYSITED-01,2011-03-18,FRI,02:39:00,117,0,332,117.0,0.02,332.0
ITS-MYSITED-01,2011-03-18,FRI,02:44:00,117,0,360,117.0,0.02,360.0
ITS-MYSITED-01,2011-03-18,FRI,02:49:00,58,0,359,58.0,0.02,359.0
ITS-MYSITED-01,2011-03-18,FRI,02:54:00,204,0,330,204.0,0.02,330.0
ITS-MYSITED-01,2011-03-18,FRI,02:59:00,146,0,363,146.0,0.02,363.0
ITS-MYSITED-01,2011-03-18,FRI,03:04:00,58,0,355,58.0,0.02,355.0
ITS-MYSITED-01,2011-03-18,FRI,03:09:00,58,0,333,58.0,0.02,333.0
ITS-MYSITED-01,2011-03-18,FRI,03:14:00,117,0,377,117.0,0.02,376.46
ITS-MYSITED-01,2011-03-18,FRI,03:19:00,117,0,364,117.0,0.02,364.0
ITS-MYSITED-01,2011-03-18,FRI,03:24:00,117,0,338,117.0,0.02,339.02
ITS-MYSITED-01,2011-03-18,FRI,03:29:00,234,0,373,234.0,0.02,373.98
ITS-MYSITED-01,2011-03-18,FRI,03:34:00,58,0,367,58.0,0.02,367.0
ITS-MYSITED-01,2011-03-18,FRI,03:39:00,790,0,508,790.0,0.02,487.39
ITS-MYSITED-01,2011-03-18,FRI,03:44:00,819,0,360,833.5,0.02,360.0
ITS-MYSITED-01,2011-03-18,FRI,03:49:00,204,0,303,204.0,0.02,302.86
ITS-MYSITED-01,2011-03-18,FRI,03:54:00,58,0,305,58.0,0.02,305.37
ITS-MYSITED-01,2011-03-18,FRI,03:59:00,58,0,342,58.0,0.02,341.45
ITS-MYSITED-01,2011-03-18,FRI,04:04:00,234,0,335,234.0,0.02,335.96
ITS-MYSITED-01,2011-03-18,FRI,04:09:00,146,0,311,146.0,0.02,310.57
ITS-MYSITED-01,2011-03-18,FRI,04:14:00,204,0,341,204.0,0.02,341.45
ITS-MYSITED-01,2011-03-18,FRI,04:19:00,380,0,340,380.0,0.02,339.02
ITS-MYSITED-01,2011-03-18,FRI,04:24:00,58,0,315,58.0,0.02,314.55
ITS-MYSITED-01,2011-03-18,FRI,04:29:00,204,0,345,204.0,0.02,345.0
ITS-MYSITED-01,2011-03-18,FRI,04:34:00,117,0,338,117.0,0.02,339.02
ITS-MYSITED-01,2011-03-18,FRI,04:39:00,117,0,314,117.0,0.02,314.55
ITS-MYSITED-01,2011-03-18,FRI,04:44:00,204,0,344,204.0,0.02,344.0
ITS-MYSITED-01,2011-03-18,FRI,04:49:00,58,0,339,58.0,0.02,339.02
ITS-MYSITED-01,2011-03-18,FRI,04:54:00,234,0,344,234.0,0.02,344.0
ITS-MYSITED-01,2011-03-18,FRI,04:59:00,146,0,345,146.0,0.02,345.0
ITS-MYSITED-01,2011-03-18,FRI,05:04:00,146,0,339,146.0,0.02,339.02
ITS-MYSITED-01,2011-03-18,FRI,05:09:00,117,0,325,117.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,05:14:00,58,0,351,58.0,0.02,351.0
ITS-MYSITED-01,2011-03-18,FRI,05:19:00,146,0,349,146.0,0.02,349.0
ITS-MYSITED-01,2011-03-18,FRI,05:24:00,146,0,319,146.0,0.02,318.61
ITS-MYSITED-01,2011-03-18,FRI,05:29:00,117,0,355,117.0,0.02,355.0
ITS-MYSITED-01,2011-03-18,FRI,05:34:00,117,0,352,117.0,0.02,352.0
ITS-MYSITED-01,2011-03-18,FRI,05:39:00,146,0,322,146.0,0.02,323.1
ITS-MYSITED-01,2011-03-18,FRI,05:44:00,117,0,351,117.0,0.02,351.0
ITS-MYSITED-01,2011-03-18,FRI,05:49:00,146,0,347,146.0,0.02,347.0
ITS-MYSITED-01,2011-03-18,FRI,05:54:00,146,0,322,146.0,0.02,323.1
ITS-MYSITED-01,2011-03-18,FRI,05:59:00,146,0,353,146.0,0.02,353.0
ITS-MYSITED-01,2011-03-18,FRI,06:04:00,29,0,350,29.0,0.02,350.0
ITS-MYSITED-01,2011-03-18,FRI,06:09:00,146,0,327,146.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,06:14:00,146,0,355,146.0,0.02,355.0
ITS-MYSITED-01,2011-03-18,FRI,06:19:00,146,0,350,146.0,0.02,350.0
ITS-MYSITED-01,2011-03-18,FRI,06:24:00,117,0,323,117.0,0.02,323.1
ITS-MYSITED-01,2011-03-18,FRI,06:29:00,292,0,356,292.0,0.02,356.0
ITS-MYSITED-01,2011-03-18,FRI,06:34:00,117,0,349,117.0,0.02,349.0
ITS-MYSITED-01,2011-03-18,FRI,06:39:00,146,0,326,146.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,06:44:00,234,0,355,234.0,0.02,355.0
ITS-MYSITED-01,2011-03-18,FRI,06:49:00,58,0,354,58.0,0.02,354.0
ITS-MYSITED-01,2011-03-18,FRI,06:54:00,117,0,326,117.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,06:59:00,58,0,356,58.0,0.02,356.0
ITS-MYSITED-01,2011-03-18,FRI,07:04:00,204,0,352,204.0,0.02,352.0
ITS-MYSITED-01,2011-03-18,FRI,07:09:00,204,0,329,204.0,0.02,328.55
ITS-MYSITED-01,2011-03-18,FRI,07:14:00,146,0,360,146.0,0.02,360.0
ITS-MYSITED-01,2011-03-18,FRI,07:19:00,321,0,354,321.0,0.02,354.0
ITS-MYSITED-01,2011-03-18,FRI,07:24:00,146,0,331,146.0,0.02,331.0
ITS-MYSITED-01,2011-03-18,FRI,07:29:00,58,0,363,58.0,0.02,363.0
ITS-MYSITED-01,2011-03-18,FRI,07:34:00,234,0,357,234.0,0.02,357.0
ITS-MYSITED-01,2011-03-18,FRI,07:39:00,292,0,334,292.0,0.02,334.0
ITS-MYSITED-01,2011-03-18,FRI,07:44:00,117,0,361,117.0,0.02,361.0
ITS-MYSITED-01,2011-03-18,FRI,07:49:00,58,0,360,58.0,0.02,360.0
ITS-MYSITED-01,2011-03-18,FRI,07:54:00,204,0,332,204.0,0.02,332.0
ITS-MYSITED-01,2011-03-18,FRI,07:59:00,117,0,363,117.0,0.02,363.0
ITS-MYSITED-01,2011-03-18,FRI,08:04:00,58,0,357,58.0,0.02,357.0
ITS-MYSITED-01,2011-03-18,FRI,08:09:00,58,0,333,58.0,0.02,333.0
ITS-MYSITED-01,2011-03-18,FRI,08:14:00,117,0,389,117.0,0.02,388.48
ITS-MYSITED-01,2011-03-18,FRI,08:19:00,58,0,413,58.0,0.02,413.1
ITS-MYSITED-01,2011-03-18,FRI,08:24:00,117,0,389,117.0,0.02,388.48
ITS-MYSITED-01,2011-03-18,FRI,08:29:00,58,0,422,58.0,0.02,423.39
ITS-MYSITED-01,2011-03-18,FRI,08:34:00,58,0,416,58.0,0.02,416.91
ITS-MYSITED-01,2011-03-18,FRI,08:39:00,58,0,395,58.0,0.02,395.0
ITS-MYSITED-01,2011-03-18,FRI,08:44:00,58,0,447,58.0,0.02,445.08
ITS-MYSITED-01,2011-03-18,FRI,08:49:00,146,0,417,146.0,0.02,416.91
ITS-MYSITED-01,2011-03-18,FRI,08:54:00,146,0,280,146.0,0.02,282.79
ITS-MYSITED-01,2011-03-18,FRI,08:59:00,117,0,325,117.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,09:04:00,439,0,323,439.0,0.02,323.1
ITS-MYSITED-01,2011-03-18,FRI,09:09:00,2078,246,386,1993.0,254.6,386.49
ITS-MYSITED-01,2011-03-18,FRI,09:14:00,556,628,437,556.0,631.0,435.1
ITS-MYSITED-01,2011-03-18,FRI,09:19:00,1287,4061,466,1405.02,4003.07,461.51
ITS-MYSITED-01,2011-03-18,FRI,09:24:00,1141,6479,363,1083.25,6214.89,363.0
ITS-MYSITED-01,2011-03-18,FRI,09:29:00,614,4743,409,626.21,4003.07,409.56
ITS-MYSITED-01,2011-03-18,FRI,09:34:00,1053,1128,410,1083.25,1130.0,409.56
ITS-MYSITED-01,2011-03-18,FRI,09:39:00,1551,3043,383,1405.02,2737.5,383.0
ITS-MYSITED-01,2011-03-18,FRI,09:44:00,146,4106,421,146.0,4003.07,419.97
ITS-MYSITED-01,2011-03-18,FRI,09:49:00,1697,1560,425,1993.0,1575.33,423.39
ITS-MYSITED-01,2011-03-18,FRI,09:54:00,1170,2501,400,1083.25,2737.5,399.5
ITS-MYSITED-01,2011-03-18,FRI,09:59:00,2312,4626,434,2650.31,4003.07,435.1
ITS-MYSITED-01,2011-03-18,FRI,10:04:00,643,2719,446,626.21,2737.5,445.08
ITS-MYSITED-01,2011-03-18,FRI,10:09:00,2048,2456,410,1993.0,2737.5,409.56
ITS-MYSITED-01,2011-03-18,FRI,10:14:00,1200,2327,450,1083.25,2737.5,445.08
ITS-MYSITED-01,2011-03-18,FRI,10:19:00,731,4132,436,703.32,4003.07,435.1
ITS-MYSITED-01,2011-03-18,FRI,10:24:00,117,1370,383,117.0,1391.29,383.0
ITS-MYSITED-01,2011-03-18,FRI,10:29:00,58,0,406,58.0,0.02,405.97
ITS-MYSITED-01,2011-03-18,FRI,10:34:00,146,0,403,146.0,0.02,403.48
ITS-MYSITED-01,2011-03-18,FRI,10:39:00,117,0,378,117.0,0.02,378.0
ITS-MYSITED-01,2011-03-18,FRI,10:44:00,58,0,406,58.0,0.02,405.97
ITS-MYSITED-01,2011-03-18,FRI,10:49:00,117,0,403,117.0,0.02,403.48
ITS-MYSITED-01,2011-03-18,FRI,10:54:00,204,0,378,204.0,0.02,378.0
ITS-MYSITED-01,2011-03-18,FRI,10:59:00,234,0,410,234.0,0.02,409.56
ITS-MYSITED-01,2011-03-18,FRI,11:04:00,204,0,402,204.0,0.02,401.58
ITS-MYSITED-01,2011-03-18,FRI,11:09:00,117,0,380,117.0,0.02,380.0
ITS-MYSITED-01,2011-03-18,FRI,11:14:00,146,0,415,146.0,0.02,415.0
ITS-MYSITED-01,2011-03-18,FRI,11:19:00,146,0,406,146.0,0.02,405.97
ITS-MYSITED-01,2011-03-18,FRI,11:24:00,117,0,376,117.0,0.02,376.46
ITS-MYSITED-01,2011-03-18,FRI,11:29:00,117,0,415,117.0,0.02,415.0
ITS-MYSITED-01,2011-03-18,FRI,11:34:00,204,0,411,204.0,0.02,409.56
ITS-MYSITED-01,2011-03-18,FRI,11:39:00,58,0,385,58.0,0.02,385.0
ITS-MYSITED-01,2011-03-18,FRI,11:44:00,58,0,414,58.0,0.02,413.1
ITS-MYSITED-01,2011-03-18,FRI,11:49:00,204,0,416,204.0,0.02,416.91
ITS-MYSITED-01,2011-03-18,FRI,11:54:00,146,0,389,146.0,0.02,388.48
ITS-MYSITED-01,2011-03-18,FRI,11:59:00,58,0,422,58.0,0.02,423.39
ITS-MYSITED-01,2011-03-18,FRI,12:04:00,117,0,416,117.0,0.02,416.91
ITS-MYSITED-01,2011-03-18,FRI,12:09:00,146,0,394,146.0,0.02,394.0
ITS-MYSITED-01,2011-03-18,FRI,12:14:00,292,0,425,292.0,0.02,423.39
ITS-MYSITED-01,2011-03-18,FRI,12:19:00,146,0,413,146.0,0.02,413.1
ITS-MYSITED-01,2011-03-18,FRI,12:24:00,117,0,383,117.0,0.02,383.0
ITS-MYSITED-01,2011-03-18,FRI,12:29:00,58,0,417,58.0,0.02,416.91
ITS-MYSITED-01,2011-03-18,FRI,12:34:00,204,0,433,204.0,0.02,435.1
ITS-MYSITED-01,2011-03-18,FRI,12:39:00,117,0,390,117.0,0.02,390.55
ITS-MYSITED-01,2011-03-18,FRI,12:44:00,234,0,419,234.0,0.02,419.97
ITS-MYSITED-01,2011-03-18,FRI,12:49:00,58,0,415,58.0,0.02,415.0
ITS-MYSITED-01,2011-03-18,FRI,12:54:00,58,0,385,58.0,0.02,385.0
ITS-MYSITED-01,2011-03-18,FRI,12:59:00,117,0,423,117.0,0.02,423.39
ITS-MYSITED-01,2011-03-18,FRI,13:04:00,117,0,416,117.0,0.02,416.91
ITS-MYSITED-01,2011-03-18,FRI,13:09:00,292,0,393,292.0,0.02,393.0
ITS-MYSITED-01,2011-03-18,FRI,13:14:00,117,0,421,117.0,0.02,419.97
ITS-MYSITED-01,2011-03-18,FRI,13:19:00,204,0,418,204.0,0.02,416.91
ITS-MYSITED-01,2011-03-18,FRI,13:24:00,117,0,388,117.0,0.02,388.48
ITS-MYSITED-01,2011-03-18,FRI,13:29:00,58,0,422,58.0,0.02,423.39
ITS-MYSITED-01,2011-03-18,FRI,13:34:00,117,0,418,117.0,0.02,416.91
ITS-MYSITED-01,2011-03-18,FRI,13:39:00,29,0,393,29.0,0.02,393.0
ITS-MYSITED-01,2011-03-18,FRI,13:44:00,117,0,423,117.0,0.02,423.39
ITS-MYSITED-01,2011-03-18,FRI,13:49:00,526,0,448,526.0,0.02,445.08
ITS-MYSITED-01,2011-03-18,FRI,13:54:00,292,0,392,292.0,0.02,392.0
ITS-MYSITED-01,2011-03-18,FRI,13:59:00,204,0,341,204.0,0.02,341.45
ITS-MYSITED-01,2011-03-18,FRI,14:04:00,117,0,309,117.0,0.02,309.0
ITS-MYSITED-01,2011-03-18,FRI,14:09:00,292,0,293,292.0,0.02,291.68
ITS-MYSITED-01,2011-03-18,FRI,14:14:00,117,0,327,117.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,14:19:00,292,0,326,292.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,14:24:00,204,0,297,204.0,0.02,296.58
ITS-MYSITED-01,2011-03-18,FRI,14:29:00,117,0,333,117.0,0.02,333.0
ITS-MYSITED-01,2011-03-18,FRI,14:35:00,234,0,327,234.0,0.02,326.0
ITS-MYSITED-01,2011-03-18,FRI,14:39:00,146,0,304,146.0,0.02,302.86
